2021-5-10 10:49:40,23.56119,120.47579
2021-5-10 10:49:42,10.274
2021-5-10 10:49:42,23.56116,120.47574
2021-5-10 10:49:43,10.092
2021-5-10 10:49:43,23.56115,120.47568
2021-5-10 10:49:45,10.076
2021-5-10 10:49:45,23.56113,120.47564
2021-5-10 10:49:46,9.954
2021-5-10 10:49:46,23.56112,120.47560
2021-5-10 10:49:48,9.568
2021-5-10 10:49:48,23.56113,120.47556
2021-5-10 10:49:49,9.601
2021-5-10 10:49:49,23.56113,120.47552
2021-5-10 10:49:51,9.530
2021-5-10 10:49:51,23.56113,120.47548
2021-5-10 10:49:52,9.483
2021-5-10 10:49:52,23.56114,120.47543
2021-5-10 10:49:54,9.476
2021-5-10 10:49:54,23.56116,120.47538
2021-5-10 10:49:55,9.410
2021-5-10 10:49:55,23.56119,120.47534
2021-5-10 10:49:57,9.678
2021-5-10 10:49:57,23.56122,120.47528
2021-5-10 10:49:58,9.845
2021-5-10 10:49:58,23.56124,120.47522
2021-5-10 10:50:0,10.514
2021-5-10 10:50:0,23.56128,120.47513
2021-5-10 10:50:1,10.674
2021-5-10 10:50:1,23.56129,120.47508
2021-5-10 10:50:3,10.822
2021-5-10 10:50:3,23.56130,120.47502
2021-5-10 10:50:4,11.005
2021-5-10 10:50:4,23.56132,120.47496
2021-5-10 10:50:6,11.065
2021-5-10 10:50:6,23.56133,120.47490
2021-5-10 10:50:7,11.049
2021-5-10 10:50:7,23.56137,120.47485
2021-5-10 10:50:9,11.067
2021-5-10 10:50:9,23.56139,120.47479
2021-5-10 10:50:10,10.814
2021-5-10 10:50:10,23.56141,120.47477
2021-5-10 10:50:12,12.049
2021-5-10 10:50:12,23.56184,120.47469
2021-5-10 10:50:13,11.866
2021-5-10 10:50:13,23.56188,120.47473
2021-5-10 10:50:15,12.934
2021-5-10 10:50:15,23.56192,120.47476
2021-5-10 10:50:16,13.174
2021-5-10 10:50:16,23.56196,120.47479
2021-5-10 10:50:18,13.415
2021-5-10 10:50:18,23.56200,120.47483
2021-5-10 10:50:19,13.474
2021-5-10 10:50:19,23.56205,120.47486
2021-5-10 10:50:21,13.226
2021-5-10 10:50:21,23.56209,120.47489
2021-5-10 10:50:22,13.099
2021-5-10 10:50:22,23.56213,120.47492
2021-5-10 10:50:24,12.976
2021-5-10 10:50:24,23.56217,120.47495
2021-5-10 10:50:25,12.907
2021-5-10 10:50:25,23.56221,120.47498
2021-5-10 10:50:27,12.883
2021-5-10 10:50:27,23.56225,120.47501
2021-5-10 10:50:28,12.751
2021-5-10 10:50:28,23.56229,120.47502
2021-5-10 10:50:30,12.586
2021-5-10 10:50:30,23.56233,120.47504
2021-5-10 10:50:31,12.434
2021-5-10 10:50:31,23.56236,120.47507
2021-5-10 10:50:33,12.296
2021-5-10 10:50:33,23.56240,120.47508
2021-5-10 10:50:34,12.181
2021-5-10 10:50:34,23.56243,120.47511
2021-5-10 10:50:36,12.107
2021-5-10 10:50:36,23.56247,120.47514
2021-5-10 10:50:37,12.066
2021-5-10 10:50:37,23.56250,120.47516
2021-5-10 10:50:39,11.972
2021-5-10 10:50:39,23.56254,120.47518
2021-5-10 10:50:40,11.827
2021-5-10 10:50:40,23.56256,120.47522
2021-5-10 10:50:42,11.682
2021-5-10 10:50:42,23.56259,120.47524
2021-5-10 10:50:43,11.672
2021-5-10 10:50:43,23.56263,120.47527
2021-5-10 10:50:45,11.668
2021-5-10 10:50:45,23.56266,120.47530
2021-5-10 10:50:46,11.627
2021-5-10 10:50:46,23.56269,120.47532
2021-5-10 10:50:48,11.629
2021-5-10 10:50:48,23.56273,120.47534
2021-5-10 10:50:49,11.524
2021-5-10 10:50:49,23.56277,120.47536
2021-5-10 10:50:51,11.501
2021-5-10 10:50:51,23.56281,120.47538
2021-5-10 10:50:52,11.554
2021-5-10 10:50:52,23.56284,120.47540
2021-5-10 10:50:54,11.682
2021-5-10 10:50:54,23.56289,120.47543
2021-5-10 10:50:55,11.696
2021-5-10 10:50:55,23.56292,120.47546
2021-5-10 10:50:57,11.631
2021-5-10 10:50:57,23.56296,120.47548
2021-5-10 10:50:58,11.406
2021-5-10 10:50:58,23.56299,120.47549
2021-5-10 10:51:0,11.313
2021-5-10 10:51:0,23.56302,120.47551
2021-5-10 10:51:1,11.062
2021-5-10 10:51:1,23.56303,120.47554
2021-5-10 10:51:3,11.087
2021-5-10 10:51:3,23.56306,120.47557
2021-5-10 10:51:4,11.146
2021-5-10 10:51:4,23.56310,120.47560
2021-5-10 10:51:6,11.181
2021-5-10 10:51:6,23.56314,120.47562
2021-5-10 10:51:7,11.217
2021-5-10 10:51:7,23.56317,120.47565
2021-5-10 10:51:9,11.212
2021-5-10 10:51:9,23.56321,120.47568
2021-5-10 10:51:10,11.217
2021-5-10 10:51:10,23.56324,120.47570
2021-5-10 10:51:12,11.224
2021-5-10 10:51:12,23.56327,120.47573
2021-5-10 10:51:13,11.254
2021-5-10 10:51:13,23.56330,120.47577
2021-5-10 10:51:15,11.284
2021-5-10 10:51:15,23.56334,120.47580
2021-5-10 10:51:16,11.299
2021-5-10 10:51:16,23.56337,120.47584
2021-5-10 10:51:18,11.299
2021-5-10 10:51:18,23.56340,120.47587
2021-5-10 10:51:19,11.284
2021-5-10 10:51:19,23.56343,120.47590
2021-5-10 10:51:21,11.277
2021-5-10 10:51:21,23.56346,120.47593
2021-5-10 10:51:22,11.256
2021-5-10 10:51:22,23.56349,120.47596
2021-5-10 10:51:24,11.238
2021-5-10 10:51:24,23.56352,120.47600
2021-5-10 10:51:25,11.203
2021-5-10 10:51:25,23.56354,120.47604
2021-5-10 10:51:27,11.179
2021-5-10 10:51:27,23.56356,120.47607
2021-5-10 10:51:28,11.171
2021-5-10 10:51:28,23.56359,120.47611
2021-5-10 10:51:30,11.157
2021-5-10 10:51:30,23.56362,120.47613
2021-5-10 10:51:31,11.145
2021-5-10 10:51:31,23.56365,120.47616
2021-5-10 10:51:33,7.885
2021-5-10 10:51:33,23.56321,120.47631
2021-5-10 10:51:34,7.564
2021-5-10 10:51:34,23.56317,120.47637
2021-5-10 10:51:36,8.034
2021-5-10 10:51:36,23.56315,120.47641
2021-5-10 10:51:37,9.015
2021-5-10 10:51:37,23.56313,120.47644
2021-5-10 10:51:39,9.380
2021-5-10 10:51:39,23.56311,120.47646
2021-5-10 10:51:40,9.569
2021-5-10 10:51:40,23.56310,120.47651
2021-5-10 10:51:42,9.681
2021-5-10 10:51:42,23.56307,120.47653
2021-5-10 10:51:43,9.585
2021-5-10 10:51:43,23.56305,120.47657
2021-5-10 10:51:45,9.355
2021-5-10 10:51:45,23.56303,120.47660
2021-5-10 10:51:46,9.267
2021-5-10 10:51:46,23.56301,120.47662
2021-5-10 10:51:48,8.994
2021-5-10 10:51:48,23.56299,120.47664
2021-5-10 10:51:49,8.910
2021-5-10 10:51:49,23.56297,120.47667
2021-5-10 10:51:51,8.704
2021-5-10 10:51:51,23.56295,120.47669
2021-5-10 10:51:52,8.807
2021-5-10 10:51:52,23.56292,120.47673
2021-5-10 10:51:54,8.775
2021-5-10 10:51:54,23.56290,120.47676
2021-5-10 10:51:55,8.816
2021-5-10 10:51:55,23.56288,120.47680
2021-5-10 10:51:57,8.940
2021-5-10 10:51:57,23.56286,120.47683
2021-5-10 10:51:58,9.006
2021-5-10 10:51:58,23.56282,120.47686
2021-5-10 10:52:0,9.086
2021-5-10 10:52:0,23.56279,120.47688
2021-5-10 10:52:1,9.031
2021-5-10 10:52:1,23.56274,120.47690
2021-5-10 10:52:3,8.905
2021-5-10 10:52:3,23.56270,120.47689
2021-5-10 10:52:4,8.873
2021-5-10 10:52:4,23.56266,120.47691
2021-5-10 10:52:6,8.674
2021-5-10 10:52:6,23.56263,120.47691
2021-5-10 10:52:7,8.094
2021-5-10 10:52:7,23.56260,120.47689
2021-5-10 10:52:9,7.994
2021-5-10 10:52:9,23.56258,120.47689
2021-5-10 10:52:10,7.966
2021-5-10 10:52:10,23.56254,120.47689
2021-5-10 10:52:12,8.000
2021-5-10 10:52:12,23.56250,120.47690
2021-5-10 10:52:13,7.973
2021-5-10 10:52:13,23.56247,120.47688
2021-5-10 10:52:15,8.107
2021-5-10 10:52:15,23.56242,120.47688
2021-5-10 10:52:16,8.296
2021-5-10 10:52:16,23.56237,120.47684
2021-5-10 10:52:18,8.320
2021-5-10 10:52:18,23.56233,120.47684
2021-5-10 10:52:19,8.452
2021-5-10 10:52:19,23.56229,120.47686
2021-5-10 10:52:21,8.431
2021-5-10 10:52:21,23.56227,120.47689
2021-5-10 10:52:22,8.438
2021-5-10 10:52:22,23.56224,120.47691
2021-5-10 10:52:24,8.454
2021-5-10 10:52:24,23.56221,120.47693
2021-5-10 10:52:25,8.466
2021-5-10 10:52:25,23.56218,120.47695
2021-5-10 10:52:27,8.471
2021-5-10 10:52:27,23.56216,120.47698
2021-5-10 10:52:28,8.543
2021-5-10 10:52:28,23.56213,120.47701
2021-5-10 10:52:30,8.543
2021-5-10 10:52:30,23.56210,120.47702
2021-5-10 10:52:31,8.490
2021-5-10 10:52:31,23.56207,120.47704
2021-5-10 10:52:33,8.595
2021-5-10 10:52:33,23.56204,120.47707
2021-5-10 10:52:34,8.602
2021-5-10 10:52:34,23.56201,120.47709
2021-5-10 10:52:36,8.662
2021-5-10 10:52:36,23.56198,120.47712
2021-5-10 10:52:37,8.658
2021-5-10 10:52:37,23.56195,120.47713
2021-5-10 10:52:39,8.751
2021-5-10 10:52:39,23.56191,120.47716
2021-5-10 10:52:40,8.768
2021-5-10 10:52:40,23.56188,120.47719
2021-5-10 10:52:42,8.926
2021-5-10 10:52:42,23.56185,120.47723
2021-5-10 10:52:43,8.926
2021-5-10 10:52:43,23.56182,120.47725
2021-5-10 10:52:45,9.008
2021-5-10 10:52:45,23.56178,120.47728
2021-5-10 10:52:46,9.025
2021-5-10 10:52:46,23.56175,120.47730
2021-5-10 10:52:48,9.020
2021-5-10 10:52:48,23.56172,120.47732
2021-5-10 10:52:49,9.019
2021-5-10 10:52:49,23.56170,120.47734
2021-5-10 10:52:51,9.022
2021-5-10 10:52:51,23.56167,120.47736
2021-5-10 10:52:52,9.052
2021-5-10 10:52:52,23.56164,120.47740
2021-5-10 10:52:54,9.097
2021-5-10 10:52:54,23.56161,120.47743
2021-5-10 10:52:55,9.109
2021-5-10 10:52:55,23.56158,120.47745
2021-5-10 10:52:57,9.160
2021-5-10 10:52:57,23.56155,120.47748
2021-5-10 10:52:58,9.133
2021-5-10 10:52:58,23.56151,120.4775
2021-5-10 10:53:0,9.082
2021-5-10 10:53:0,23.56148,120.47751
2021-5-10 10:53:1,9.069
2021-5-10 10:53:1,23.56146,120.47754
2021-5-10 10:53:3,9.006
2021-5-10 10:53:3,23.56142,120.47753
2021-5-10 10:53:4,8.997
2021-5-10 10:53:4,23.56139,120.47755
2021-5-10 10:53:6,8.952
2021-5-10 10:53:6,23.56136,120.47756
2021-5-10 10:53:7,8.894
2021-5-10 10:53:7,23.56133,120.47756
2021-5-10 10:53:9,8.829
2021-5-10 10:53:9,23.56131,120.47756
2021-5-10 10:53:10,8.824
2021-5-10 10:53:10,23.56127,120.47757
2021-5-10 10:53:12,8.785
2021-5-10 10:53:12,23.56124,120.47756
2021-5-10 10:53:13,8.775
2021-5-10 10:53:13,23.56121,120.47756
2021-5-10 10:53:15,8.749
2021-5-10 10:53:15,23.56117,120.47755
2021-5-10 10:53:16,8.754
2021-5-10 10:53:16,23.56114,120.47756
2021-5-10 10:53:18,8.746
2021-5-10 10:53:18,23.56111,120.47757
2021-5-10 10:53:19,8.739
2021-5-10 10:53:19,23.56108,120.47758
2021-5-10 10:53:21,8.701
2021-5-10 10:53:21,23.56105,120.47758
2021-5-10 10:53:22,8.667
2021-5-10 10:53:22,23.56102,120.47758
2021-5-10 10:53:24,8.662
2021-5-10 10:53:24,23.56099,120.47758
2021-5-10 10:53:25,8.649
2021-5-10 10:53:25,23.56096,120.47759
2021-5-10 10:53:27,10.072
2021-5-10 10:53:27,23.56082,120.47715
2021-5-10 10:53:28,9.503
2021-5-10 10:53:28,23.56079,120.47708
2021-5-10 10:53:30,9.779
2021-5-10 10:53:30,23.56078,120.47705
2021-5-10 10:53:31,10.621
2021-5-10 10:53:31,23.56077,120.47700
2021-5-10 10:53:33,10.655
2021-5-10 10:53:33,23.56078,120.47695
2021-5-10 10:53:34,10.987
2021-5-10 10:53:34,23.56079,120.47690
2021-5-10 10:53:36,12.424
2021-5-10 10:53:36,23.56079,120.47684
2021-5-10 10:53:37,13.291
2021-5-10 10:53:37,23.56080,120.47678
2021-5-10 10:53:39,13.417
2021-5-10 10:53:39,23.56081,120.47672
2021-5-10 10:53:40,13.443
2021-5-10 10:53:40,23.56081,120.47667
2021-5-10 10:53:42,13.474
2021-5-10 10:53:42,23.56082,120.47661
2021-5-10 10:53:43,13.477
2021-5-10 10:53:43,23.56083,120.47655
2021-5-10 10:53:45,13.468
2021-5-10 10:53:45,23.56085,120.47650
2021-5-10 10:53:46,13.565
2021-5-10 10:53:46,23.56086,120.47644
2021-5-10 10:53:48,13.585
2021-5-10 10:53:48,23.56087,120.47638
2021-5-10 10:53:49,13.608
2021-5-10 10:53:49,23.56088,120.47633
2021-5-10 10:53:51,13.597
2021-5-10 10:53:51,23.5609,120.47627
2021-5-10 10:53:52,13.567
2021-5-10 10:53:52,23.56092,120.47622
2021-5-10 10:53:54,13.488
2021-5-10 10:53:54,23.56095,120.47618
2021-5-10 10:53:55,13.439
2021-5-10 10:53:55,23.56097,120.47614
2021-5-10 10:53:57,13.399
2021-5-10 10:53:57,23.56100,120.47609
2021-5-10 10:53:58,13.379
2021-5-10 10:53:58,23.56107,120.47605
2021-5-10 10:54:0,13.404
2021-5-10 10:54:0,23.56111,120.47599
2021-5-10 10:54:1,13.362
2021-5-10 10:54:1,23.56112,120.47595
2021-5-10 10:54:3,13.301
2021-5-10 10:54:3,23.56113,120.47589
2021-5-10 10:54:4,13.174
2021-5-10 10:54:4,23.56115,120.47585
2021-5-10 10:54:6,13.153
2021-5-10 10:54:6,23.56115,120.47580
2021-5-10 10:54:7,12.656
2021-5-10 10:54:7,23.56115,120.47578
2021-5-10 10:54:9,12.406
2021-5-10 10:54:9,23.56115,120.47575
2021-5-10 10:54:10,12.369
2021-5-10 10:54:10,23.56115,120.47571
2021-5-10 10:54:12,12.365
2021-5-10 10:54:12,23.56115,120.47566
2021-5-10 10:54:13,12.545
2021-5-10 10:54:13,23.56113,120.47560
2021-5-10 10:54:15,12.589
2021-5-10 10:54:15,23.56116,120.47555
2021-5-10 10:54:16,12.672
2021-5-10 10:54:16,23.56116,120.47549
2021-5-10 10:54:18,12.728
2021-5-10 10:54:18,23.56117,120.47543
2021-5-10 10:54:19,12.704
2021-5-10 10:54:19,23.56118,120.47538
2021-5-10 10:54:21,12.742
2021-5-10 10:54:21,23.56120,120.47533
2021-5-10 10:54:22,12.808
2021-5-10 10:54:22,23.56122,120.47527
2021-5-10 10:54:24,12.808
2021-5-10 10:54:24,23.56125,120.47522
2021-5-10 10:54:25,12.870
2021-5-10 10:54:25,23.56128,120.47517
2021-5-10 10:54:27,12.925
2021-5-10 10:54:27,23.56130,120.47511
2021-5-10 10:54:28,12.998
2021-5-10 10:54:28,23.56132,120.47505
2021-5-10 10:54:30,13.110
2021-5-10 10:54:30,23.56134,120.47499
2021-5-10 10:54:31,13.144
2021-5-10 10:54:31,23.56135,120.47494
2021-5-10 10:54:33,13.260
2021-5-10 10:54:33,23.56137,120.47487
2021-5-10 10:54:34,13.345
2021-5-10 10:54:34,23.56140,120.47482
2021-5-10 10:54:36,13.300
2021-5-10 10:54:36,23.56141,120.47477
2021-5-10 10:54:37,13.281
2021-5-10 10:54:37,23.56143,120.47472
2021-5-10 10:54:39,13.207
2021-5-10 10:54:39,23.56145,120.47467
2021-5-10 10:54:40,13.054
2021-5-10 10:54:40,23.56148,120.47464
2021-5-10 10:54:42,12.884
2021-5-10 10:54:42,23.56150,120.47461
2021-5-10 10:54:43,12.621
2021-5-10 10:54:43,23.56188,120.47479
2021-5-10 10:54:45,12.846
2021-5-10 10:54:45,23.56193,120.47481
2021-5-10 10:54:46,13.213
2021-5-10 10:54:46,23.56197,120.47483
2021-5-10 10:54:48,13.534
2021-5-10 10:54:48,23.56202,120.47486
2021-5-10 10:54:49,14.002
2021-5-10 10:54:49,23.56206,120.47490
2021-5-10 10:54:51,13.851
2021-5-10 10:54:51,23.56210,120.47493
2021-5-10 10:54:52,13.416
2021-5-10 10:54:52,23.56214,120.47494
2021-5-10 10:54:54,13.125
2021-5-10 10:54:54,23.56217,120.47497
2021-5-10 10:54:55,12.905
2021-5-10 10:54:55,23.56221,120.47499
2021-5-10 10:54:57,12.851
2021-5-10 10:54:57,23.56225,120.47501
2021-5-10 10:54:58,12.585
2021-5-10 10:54:58,23.56230,120.47502
2021-5-10 10:55:0,12.346
2021-5-10 10:55:0,23.56233,120.47504
2021-5-10 10:55:1,12.287
2021-5-10 10:55:1,23.56238,120.47506
2021-5-10 10:55:3,12.156
2021-5-10 10:55:3,23.56241,120.47508
2021-5-10 10:55:4,12.161
2021-5-10 10:55:4,23.56245,120.47510
2021-5-10 10:55:6,12.151
2021-5-10 10:55:6,23.56249,120.47512
2021-5-10 10:55:7,11.927
2021-5-10 10:55:7,23.56252,120.47515
2021-5-10 10:55:9,11.692
2021-5-10 10:55:9,23.56255,120.47517
2021-5-10 10:55:10,11.507
2021-5-10 10:55:10,23.56257,120.47521
2021-5-10 10:55:12,11.451
2021-5-10 10:55:12,23.56260,120.47524
2021-5-10 10:55:13,11.453
2021-5-10 10:55:13,23.56263,120.47527
2021-5-10 10:55:15,11.489
2021-5-10 10:55:15,23.56266,120.47531
2021-5-10 10:55:16,11.395
2021-5-10 10:55:16,23.56270,120.47533
2021-5-10 10:55:18,11.369
2021-5-10 10:55:18,23.56274,120.47534
2021-5-10 10:55:19,11.433
2021-5-10 10:55:19,23.56279,120.47535
2021-5-10 10:55:21,11.599
2021-5-10 10:55:21,23.56283,120.47538
2021-5-10 10:55:22,11.819
2021-5-10 10:55:22,23.56288,120.4754
2021-5-10 10:55:24,11.914
2021-5-10 10:55:24,23.56293,120.47542
2021-5-10 10:55:25,11.855
2021-5-10 10:55:25,23.56297,120.47544
2021-5-10 10:55:27,11.659
2021-5-10 10:55:27,23.56300,120.47545
2021-5-10 10:55:28,11.470
2021-5-10 10:55:28,23.56303,120.47547
2021-5-10 10:55:30,11.280
2021-5-10 10:55:30,23.56305,120.47550
2021-5-10 10:55:31,11.319
2021-5-10 10:55:31,23.56308,120.47553
2021-5-10 10:55:33,11.373
2021-5-10 10:55:33,23.56312,120.47556
2021-5-10 10:55:34,11.440
2021-5-10 10:55:34,23.56316,120.47559
2021-5-10 10:55:36,11.462
2021-5-10 10:55:36,23.56319,120.47561
2021-5-10 10:55:37,11.484
2021-5-10 10:55:37,23.56323,120.47564
2021-5-10 10:55:39,11.493
2021-5-10 10:55:39,23.56327,120.47567
2021-5-10 10:55:40,11.496
2021-5-10 10:55:40,23.56330,120.47570
2021-5-10 10:55:42,11.526
2021-5-10 10:55:42,23.56334,120.47572
2021-5-10 10:55:43,11.537
2021-5-10 10:55:43,23.56337,120.47576
2021-5-10 10:55:45,11.554
2021-5-10 10:55:45,23.56340,120.47580
2021-5-10 10:55:46,11.491
2021-5-10 10:55:46,23.56342,120.47584
2021-5-10 10:55:48,11.457
2021-5-10 10:55:48,23.56345,120.47587
2021-5-10 10:55:49,11.437
2021-5-10 10:55:49,23.56349,120.47589
2021-5-10 10:55:51,11.428
2021-5-10 10:55:51,23.56353,120.47591
2021-5-10 10:55:52,11.410
2021-5-10 10:55:52,23.56356,120.47594
2021-5-10 10:55:54,11.397
2021-5-10 10:55:54,23.56360,120.47596
2021-5-10 10:55:55,11.381
2021-5-10 10:55:55,23.56363,120.47599
2021-5-10 10:55:57,11.340
2021-5-10 10:55:57,23.56366,120.47601
2021-5-10 10:55:58,11.318
2021-5-10 10:55:58,23.56369,120.47604
2021-5-10 10:56:0,11.306
2021-5-10 10:56:0,23.56373,120.47606
2021-5-10 10:56:1,11.295
2021-5-10 10:56:1,23.56376,120.47609
2021-5-10 10:56:3,11.274
2021-5-10 10:56:3,23.56379,120.47611
2021-5-10 10:56:4,11.260
2021-5-10 10:56:4,23.56382,120.47615
2021-5-10 10:56:6,11.234
2021-5-10 10:56:6,23.56383,120.47621
2021-5-10 10:56:7,11.131
2021-5-10 10:56:7,23.56385,120.47623
2021-5-10 10:56:9,11.057
2021-5-10 10:56:9,23.56388,120.47624
2021-5-10 10:56:10,11.016
2021-5-10 10:56:10,23.56391,120.47626
2021-5-10 10:56:12,10.936
2021-5-10 10:56:12,23.56393,120.47628
2021-5-10 10:56:13,10.919
2021-5-10 10:56:13,23.56396,120.47630
2021-5-10 10:56:15,10.868
2021-5-10 10:56:15,23.56399,120.47632
2021-5-10 10:56:16,10.779
2021-5-10 10:56:16,23.56401,120.47632
2021-5-10 10:56:18,10.634
2021-5-10 10:56:18,23.56402,120.47633
2021-5-10 10:56:19,10.598
2021-5-10 10:56:19,23.56405,120.47635
2021-5-10 10:56:22,10.564
2021-5-10 10:56:22,23.56290,120.47697
2021-5-10 10:56:24,10.510
2021-5-10 10:56:24,23.56286,120.47693
2021-5-10 10:56:25,10.485
2021-5-10 10:56:25,23.56285,120.47695
2021-5-10 10:56:27,10.438
2021-5-10 10:56:27,23.56281,120.47699
2021-5-10 10:56:28,10.397
2021-5-10 10:56:28,23.56279,120.47701
2021-5-10 10:56:30,10.336
2021-5-10 10:56:30,23.56278,120.47702
2021-5-10 10:56:31,10.306
2021-5-10 10:56:31,23.56280,120.47701
2021-5-10 10:56:33,10.289
2021-5-10 10:56:33,23.56281,120.47706
2021-5-10 10:56:34,10.283
2021-5-10 10:56:34,23.56283,120.47707
2021-5-10 10:56:36,10.264
2021-5-10 10:56:36,23.56285,120.47707
2021-5-10 10:56:37,10.248
2021-5-10 10:56:37,23.56285,120.47713
2021-5-10 10:56:39,10.210
2021-5-10 10:56:39,23.56286,120.47712
2021-5-10 10:56:40,10.196
2021-5-10 10:56:40,23.56284,120.47720
