lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
23.563721044999998,120.47792,-6.4378603945371795,1.0,0.076328,15.58,59.454545454545446,31.512018209408197
23.563722544999997,120.47792,-2.747738095238095,1.0,0.073928,15.58,52.63636363636364,31.506488095238094
23.563724044999997,120.47792,-3.4731578947368424,1.0,0.071528,37.00105263157895,55.85964912280701,31.564548104956263
23.563725544999997,120.47792,18.947894736842105,1.0,0.069128,31.23892857142857,73.26785714285715,31.482985074626868
23.563727044999997,120.47792,6.481160714285713,1.0,0.066728,15.58,58.89253731343283,31.57253731343284
23.563728544999996,120.47792,-2.469462686567164,1.0,0.064328,26.216119402985083,57.10149253731343,31.49791044776119
23.56374,120.47792,-6.992738095238095,1.0,0.04998200000000001,29.823362831858407,50.24179104477612,31.48
23.56374,120.47792,-18.333509749303623,1.0,0.049382,18.581690140845073,69.4235294117647,31.48
23.56374,120.47792,-12.252805970149252,1.0,0.048782,46.722535211267605,58.2507042253521,31.48
23.56374,120.47792,11.66779104477612,1.0,0.048182,9.21820895522388,45.0,31.51283582089552
23.563731044999997,120.47791104500001,1.4389285714285711,1.0,-0.020476000000000022,39.635522388059705,40.77313432835821,31.55767857142857
23.563732544999997,120.47791254499998,-1.283422619047619,1.0,-0.009676000000000013,16.17641791044776,37.94047619047618,31.491641791044774
23.563734044999997,120.47791404499999,-1.1673511904761904,1.0,0.001123999999999993,28.562767857142855,54.958333333333336,31.57880952380952
23.563735544999997,120.47791554499999,-2.899523809523809,1.0,0.011923999999999997,21.675309734513277,66.38529411764705,31.489523809523806
23.563737044999996,120.47791704499998,-2.0510294117647057,1.0,0.022723999999999998,24.96724035608309,49.62058823529412,31.48
23.563738544999996,120.47791854499998,-2.186142433234421,1.0,0.033524,30.941607142857144,68.90801186943618,31.547655786350152
23.56375,120.47791009,-2.113641791044776,1.0,-0.03133399999999999,17.766865671641792,56.58928571428572,31.58
23.56375,120.47791309,-1.7433731343283583,1.0,-0.009133999999999988,47.58776119402986,49.0,31.533892215568866
23.56375,120.47791609,-1.8943911111111111,2.0,0.013066000000000008,20.351343283582086,41.21492537313433,31.49067615658363
23.56375,120.47791909,-1.9690577777777776,2.0,0.035266000000000006,15.58,32.09219858156028,31.517366548042702
23.563732089999995,120.47793104499999,-2.0437244444444445,2.0,0.07358499999999998,15.58,29.9645390070922,31.544056939501772
23.56373509,120.47793254499999,-2.118391111111111,2.0,0.093085,15.58,27.836879432624112,31.570747330960845
23.56373809,120.47793404499998,-1.6805014749262537,2.0,0.112585,15.58,25.709219858156025,31.58
23.56374109,120.477935545,-1.87,2.0,0.132085,26.580892857142853,25.0,31.58
23.56374409,120.47793704499999,-3.0664179104477602,2.0,0.151585,41.42477611940298,22.062686567164175,31.612507462686565
23.56374709,120.47793854499999,-3.645283582089552,2.0,0.171085,19.44086956521739,30.167164179104475,31.646895522388057
23.56377,120.47793009000003,-3.71780269058296,2.0,0.095017,48.397391304347835,48.0,31.572376681614347
23.56377,120.47793309000002,-3.798520179372197,2.0,0.12891700000000003,36.460910240202274,48.4375,31.527533632287003
23.56377,120.47793609000003,-3.8792376681614344,2.0,0.162817,23.83132743362832,51.11607142857143,31.48269058295964
23.56377,120.47793909000002,-4.709484240687679,2.0,0.19671700000000003,25.503209169054443,53.79464285714287,31.633524355300857
23.563761045000003,120.47795104499998,-4.886028985507247,2.0,0.37927,31.795652173913037,59.604046242774565,31.67
23.563762545000003,120.477952545,-3.1744347826086963,2.0,0.38827,16.545217391304348,61.0,31.67
23.563764044999996,120.47795404499999,-1.5121375186846033,2.0,0.39727,45.50173913043479,43.20869565217392,31.67
23.563765544999995,120.47795554499999,-1.7901644245142003,2.0,0.40627,45.019910371318815,34.63277693474962,31.67
23.563767044999995,120.47795704499998,-2.085,2.0,0.41527,48.02046242774567,48.74506828528073,31.65017857142857
23.563768545,120.47795854499999,-2.4922636103151867,2.0,0.42427,25.90196531791908,55.945558739255006,31.589799426934093
23.56378,120.47797000000003,-3.4722063037249282,2.0,0.447207,33.975,48.104347826086965,31.66716332378224
23.56378,120.47797000000003,-3.959217391304348,2.0,0.4541069999999999,33.86104347826087,67.23478260869565,31.67
23.56378,120.47797000000003,-3.555217391304348,2.0,0.461007,19.611942028985506,63.83815028901734,31.67
23.56378,120.47797000000003,-4.686,2.0,0.467907,29.382608695652173,55.985507246376805,31.67
23.563771044999996,120.47796104499999,-5.56704347826087,2.0,0.5007765,48.88,58.71014492753624,31.67
23.563772544999996,120.47796254499998,-4.885375722543353,2.0,0.5033265,43.77913294797688,60.364161849710975,31.70150289017341
23.563774044999995,120.477964045,-5.139742857142857,2.0,0.5058765,16.09166189111748,57.0,31.77
23.563775544999995,120.47796554499999,-5.576885714285714,2.0,0.5084265,38.020028653295135,57.0,31.77
23.563777045,120.47796704500001,-5.119017341040464,2.0,0.5109765000000001,31.136676300578042,55.76011560693641,31.77
23.563778544999998,120.47796854499998,-4.530418994413408,2.0,0.5135265,15.58,21.945086705202318,31.695555555555558
23.56377009,120.47798,-4.62327868852459,2.0,0.42747700000000016,15.58,50.47910863509748,31.67
23.56377309,120.47798,-5.1419076005961255,2.0,0.4433770000000001,15.58,60.46268656716417,31.67
23.56377609,120.47798,-4.672138728323699,2.0,0.4592770000000001,15.58,58.223880597014926,31.67
23.56377909,120.47798,-3.254827586206897,2.0,0.4751770000000001,40.60312138728324,57.0,31.69657142857143
23.563791045,120.47798,-3.760492753623189,2.0,0.594955,48.88,57.0,31.77
23.563792545,120.47798,-2.8126666666666673,2.0,0.593455,21.081739130434784,52.21367521367521,31.77
23.563794044999998,120.47798,-3.136804407713499,2.0,0.591955,15.58,18.025641025641026,31.749421885753605
23.563795544999998,120.47798,-3.5665564738292006,1.0,0.590455,15.58,23.079387186629525,31.728774948382657
23.563797044999998,120.47798,-3.996308539944904,1.0,0.588955,15.58,29.34679665738162,31.708128011011706
23.563798544999997,120.47798,-4.426060606060606,1.0,0.587455,15.58,35.6142061281337,31.687481073640743
23.56379009,120.47798,-5.136964285714286,1.0,0.4864049999999999,15.58,41.881615598885794,31.683690476190478
23.56379309,120.47798,-8.940535714285716,1.0,0.4999049999999999,15.58,47.0,31.77
23.56379609,120.47798,-8.417,1.0,0.5134049999999999,29.487647058823534,46.25882352941177,31.77
23.56379909,120.47798,-8.00705882352941,1.0,0.526905,27.951229050279327,33.90588235294118,31.77
23.563811044999998,120.47798,-8.108571428571427,1.0,0.5833889999999999,20.053134328358208,50.91036414565825,31.706417910447758
23.563812544999998,120.47798,-8.601313432835822,1.0,0.589689,47.88892857142857,56.0,31.723134328358206
23.563814044999997,120.47798,-8.883571428571427,1.0,0.595989,18.15678571428571,41.008955223880605,31.77
23.563815544999997,120.47798,-8.497261904761906,1.0,0.602289,15.58,29.0,31.737857142857145
23.563817044999997,120.47798,-7.714601769911503,1.0,0.6085889999999999,39.26660714285715,29.0,31.69142857142857
23.563818544999997,120.47798,-7.1859050445103865,1.0,0.614889,16.856991150442475,35.73823529411764,31.77
23.56311324,120.47835829,-8.263056379821958,1.0,-31.029738,20.85809523809524,57.76785714285714,31.77
23.56322124,120.47830129,-7.181875,1.0,-26.254338,43.141547619047614,56.02678571428572,31.681940298507463
23.56332924,120.47824429,-6.294507462686568,1.0,-21.478938,27.671071428571434,58.70535714285714,31.67
23.56343724,120.47818729,-5.754931714719271,1.0,-16.703538,15.58,62.188059701492534,31.605509893455096
23.56415418,120.47783477500002,-5.3315629742033375,1.0,16.7108475,15.58,51.22686567164178,31.51875190258752
23.56416018,120.47782727500001,-5.211851851851852,1.0,16.6890975,26.93227272727273,36.00298507462687,31.527701149425287
23.56416618,120.47781977500001,-6.011666666666666,1.0,16.667347499999998,48.88,42.81764705882352,31.61132743362832
23.56417218,120.47781227500002,-7.626666666666669,1.0,16.6455975,45.60946428571429,58.36309523809525,31.648839285714292
23.56417818,120.47780477500001,-7.027261904761905,1.0,16.6238475,15.877321428571427,57.720238095238095,31.58
23.56418418,120.47779727500001,-6.536190476190475,1.0,16.6020975,45.01482142857143,55.63690476190476,31.577916666666663
23.564150359999992,120.47783955,-7.651071428571429,1.0,16.824245,23.013035714285714,65.0,31.488630952380955
23.564162359999994,120.47782455,-7.562690058479533,1.0,16.765745,18.10631578947369,65.0,31.55923976608187
23.564174359999992,120.47780955,-7.152241887905606,1.0,16.707245,24.61882352941177,34.111111111111114,31.511845238095237
23.56418636,120.47779455,-6.403333333333332,1.0,16.648745,34.65091988130564,57.54117647058823,31.48
23.564234180000007,120.47774372999997,-6.113731343283583,1.0,15.463705999999997,26.216119402985083,63.979104477611926,31.52567164179104
23.56424018,120.47773473,-6.049970149253732,1.0,15.593905999999997,48.88,58.03880597014926,31.58
23.56424618,120.47772573,-4.945705614567527,1.0,15.724106,48.510947503201024,53.982035928143716,31.58
23.56425218,120.47771673,-5.514749620637328,1.0,15.854306,45.51862996158771,49.55757575757576,31.58
23.56425818,120.47770773,-6.083880597014925,1.0,15.984506,42.5263124199744,51.37575757575758,31.58
23.56426418,120.47769873,-6.665970149253732,1.0,16.114705999999998,29.385411764705882,54.035294117647055,31.58
23.56423036,120.47774946,-4.672529411764707,1.0,16.820305,15.58,63.741176470588236,31.495
23.564242359999994,120.47773146,-4.692139605462823,1.0,16.863805000000003,15.58,59.64179104477611,31.517841945288755
23.56425436,120.47771346,-5.461487101669196,1.0,16.907305,15.58,46.520485584218505,31.563434650455925
23.56426636,120.47769546,-6.202181818181818,1.0,16.950805000000003,15.58,31.952959028831565,31.58
23.564314180000007,120.47762373,-6.9203636363636365,1.0,17.14654,15.58,35.7,31.58
23.56432018,120.47761473000003,-7.54441791044776,1.0,17.164540000000002,15.58,48.881818181818176,31.58
23.56432618,120.47760573,-7.767237237237235,1.0,17.182540000000003,15.58,56.0,31.58
23.56433218,120.47759673,-7.144285714285713,1.0,17.200540000000004,38.28,48.11309523809524,31.56125
23.56433818,120.47758773,-5.747878787878787,1.0,17.21854,17.463035714285713,36.208333333333336,31.47632930513595
23.56434418,120.47757873,-4.088787878787878,1.0,17.23654,25.359553903345724,56.46363636363636,31.43554380664652
23.56429045,120.47764936999998,-2.4296969696969697,1.0,16.468094999999995,43.92832713754647,60.55454545454546,31.3947583081571
23.564305449999992,120.47762837,-2.54244776119403,1.0,16.604594999999996,27.011343283582086,64.64545454545454,31.39
23.56432045,120.47760736999997,-5.077296072507552,1.0,16.741094999999998,15.58,35.467065868263475,31.421404833836856
23.56433545,120.47758636999997,-8.489682779456196,1.0,16.877594999999996,15.58,39.481927710843365,31.462190332326283
23.564404180000007,120.47749373,-10.44373887240356,1.0,17.7493005,15.58,52.58433734939759,31.434732142857147
23.56441018,120.47748473,-9.909473684210527,1.0,17.762650500000003,15.58,58.0,31.39
23.56441618,120.47747573000002,-8.478089552238803,1.0,17.776000500000002,41.14964285714287,46.4345238095238,31.414375
23.56442218,120.47746673,-9.548968133535661,1.0,17.7893505,14.688035714285716,37.776119402985074,31.48
23.56442818,120.47745773,-9.357769347496207,1.0,17.8027005,15.58,55.845220030349005,31.48
23.56443418,120.47744873,-9.166570561456751,1.0,17.8160505,15.58,40.822458270106225,31.48
23.56438045,120.47749945999998,-8.107345132743363,1.0,18.027505,15.58,26.0,31.48
23.564395449999992,120.47748145999998,-6.857428139183057,1.0,18.011004999999997,15.58,26.0,31.445060422960722
23.56441045,120.47746345999998,-5.577549167927384,1.0,17.994505,15.58,39.2,31.404274924471295
23.56442545,120.47744545999997,-4.608895522388059,1.0,17.978005,18.36328358208955,54.2,31.442388059701493
23.564494180000008,120.47737373,-4.305432835820896,1.0,17.825388999999998,48.184179104477614,59.0,31.48
23.564500180000007,120.47736473,-5.111666666666668,1.0,17.831688999999997,19.75492537313433,59.0,31.446317365269458
23.56450618,120.47735573,-6.6140117994100285,1.0,17.837989,15.58,59.0,31.414375
23.56451218,120.47734673,-6.759080118694361,1.0,17.844289,37.32294117647059,59.0,31.48
23.56451818,120.47733773,-8.094391691394657,1.0,17.850589,18.64320474777448,51.23214285714287,31.48
23.56452418,120.47732873,-10.293928571428573,1.0,17.856888999999995,30.04964285714286,16.946428571428573,31.48
23.564490360000008,120.47737946,-10.337253731343283,1.0,19.452007,25.788035714285716,57.125,31.563035714285714
23.56450236,120.47736146,-10.769613095238094,1.0,19.218907,22.935820895522394,60.702380952380956,31.58
23.56451436,120.47734346,-10.3055223880597,1.0,18.985807,45.00328358208955,61.0,31.58
23.56452636,120.47732546,-9.047209302325582,1.0,18.752707,15.58,40.40119760479041,31.530432276657056
23.56457418,120.47723582,-8.589909090909089,1.0,18.014545,15.58,29.0,31.49905487804878
23.56458018,120.47722982,-9.721727272727271,1.0,17.866045,15.58,33.91654021244309,31.54478658536585
23.564586179999992,120.47722382,-10.799107142857142,1.0,17.717544999999998,17.32622023809524,44.8421851289833,31.58
23.56459218,120.47721782,-11.514776119402985,1.0,17.569045,40.10300595238096,53.0,31.58883928571429
23.56459818,120.47721182,-10.458059701492536,1.0,17.420545,28.638690476190472,53.0,31.669196428571432
23.56460418,120.47720582,-11.793245614035088,1.0,17.272045,15.58,53.0,31.59184210526316
23.564570360000005,120.47721972999997,-13.541530303030303,1.0,17.346537,15.58,53.0,31.614772727272722
23.56458236,120.47721073,-15.346075757575758,1.0,17.164437000000003,15.58,55.38543247344461,31.65568181818182
23.56459436,120.47720173,-14.49842261904762,1.0,16.982337000000005,18.255892857142854,58.11684370257966,31.67
23.56460636,120.47719273,-11.899494047619049,1.0,16.800237000000003,47.98803571428572,59.0,31.627270029673586
23.564663135000004,120.47717477500001,-9.758869047619047,1.0,15.7253235,20.039821428571425,59.0,31.6130447761194
23.564667634999996,120.47716727500001,-8.159469273743017,1.0,15.6927735,15.58,46.13392857142857,31.647938718662957
23.564672135000002,120.47715977500002,-6.907155425219941,1.0,15.6602235,35.893927576601676,36.84958217270195,31.587767857142854
23.564676635,120.47715227500001,-5.499530791788858,1.0,15.6276735,21.146275659824045,66.68235294117648,31.668125000000007
23.564681135000004,120.47714477500001,-4.500833333333333,1.0,15.5951235,27.472857142857144,64.03529411764706,31.67
23.564685635000004,120.47713727500002,-4.013035714285714,1.0,15.5625735,28.364821428571428,49.023809523809526,31.67
23.564660270000008,120.47715964,-3.572440476190476,1.0,15.746047,20.337142857142855,70.98809523809524,31.611875
23.564669270000007,120.47714764,-3.2692537313432837,1.0,15.680947,47.68716417910448,65.33333333333333,31.58
23.56467827,120.47713564,-3.094537313432836,1.0,15.615847,17.866268656716414,59.0,31.58
23.564687270000007,120.47712364,-2.9169822485207098,1.0,15.550747,43.114626865671646,54.88955223880596,31.609464285714285
23.564723135000005,120.47707582,-2.878511904761904,1.0,15.354904,25.1083185840708,53.48082595870207,31.67
23.564727635000004,120.47706982,-2.869166666666666,1.0,15.311703999999997,15.58,62.12238805970149,31.67
23.564732135000003,120.47706382,-2.8513095238095234,1.0,15.268504,32.230000000000004,67.69047619047619,31.67015105740181
23.564736635000003,120.47705782,-4.050454545454546,1.0,15.225304,48.88,59.23030303030303,31.715468277945618
23.564741135000002,120.47705182000003,-5.345909090909092,1.0,15.182103999999997,48.88,67.86666666666667,31.760785498489422
23.564745635000005,120.47704582,-2.7000597014925374,1.0,15.138904,41.72298507462688,76.5030303030303,31.698656716417915
23.56470036,120.47707964000003,1.6413432835820891,1.0,14.942396999999996,27.58026627218935,63.93432835820896,31.67
23.564712359999994,120.47706764,3.237669616519174,1.0,14.922296999999997,41.242298507462685,58.3716814159292,31.625
23.56472436,120.47705564,2.239327485380117,1.0,14.902196999999997,15.58,58.519402985074635,31.54187683284457
23.56473636,120.47704364,1.638958333333333,1.0,14.882096999999996,19.85432835820896,58.59356725146199,31.530327380952382
23.564793135000002,120.47699582000003,0.28910714285714284,1.0,14.7858795,48.08714285714285,58.0,31.67
23.564797635,120.47698982,-0.3001785714285714,1.0,14.7785295,18.355,52.73511904761905,31.67
23.564802135000004,120.47698382,-0.6139393939393938,1.0,14.771179500000002,15.58,30.167168674698804,31.67
23.564806635000004,120.47697782,-0.9230303030303028,1.0,14.7638295,15.58,44.17319277108434,31.67
23.564811135000003,120.47697182,-1.4821828908554573,1.0,14.7564795,15.58,58.179216867469876,31.601769911504423
23.564815635000002,120.47696582,-2.266607669616519,1.0,14.7491295,15.58,71.68656716417911,31.64100147275405
23.564790270000007,120.47699964000003,-3.1338643067846603,1.0,14.931919999999996,15.58,69.32496307237814,31.724948453608242
23.56479927,120.47698764000002,-3.6071641791044766,1.0,14.895919999999997,22.738029850746273,61.79172821270309,31.77
23.56480827,120.47697564000002,-3.569285714285714,1.0,14.859919999999997,45.873125,45.139880952380956,31.738452380952378
23.56481727,120.47696364000002,-3.695446428571429,1.0,14.82392,15.58,39.08928571428572,31.69077151335312
23.564853135000003,120.47690686499999,-3.3702095808383232,1.0,14.709116,15.58,59.0,31.760090090090085
23.564857634999996,120.47690236499999,-3.6486526946107776,1.0,14.686316,44.29377245508982,59.0,31.67
23.564862135000002,120.47689786499998,-3.975940298507463,1.0,14.663516,23.706785714285715,58.164179104477604,31.759285714285713
23.564866635000005,120.47689336499998,-3.9388656716417914,1.0,14.640716,34.71844776119403,22.343283582089555,31.77
23.564871135000004,120.47688886499999,-4.647671641791046,1.0,14.617916,45.69832835820896,51.477611940298495,31.77
23.564875635000003,120.47688436499999,-5.320738738738739,1.0,14.595116,44.8829197080292,51.904191616766475,31.77
23.564850270000008,120.47692964,-5.688306306306305,2.0,14.731595999999996,36.78072992700729,45.176681614349775,31.77
23.564859270000007,120.47691764,-6.055873873873874,2.0,14.684795999999997,28.6785401459854,39.52645739910314,31.77
23.56486827,120.47690564,-6.423441441441442,2.0,14.637995999999998,20.576350364963503,33.8762331838565,31.77
23.564877270000007,120.47689364,-6.1736199095022615,2.0,14.591195999999997,22.68482374768089,28.22600896860986,31.77
23.564913135000005,120.47682791,-5.834253393665157,2.0,14.4342495,41.219146567718006,28.874051593323212,31.77
23.564917635000004,120.47682491,-6.158273809523809,2.0,14.4058995,31.437142857142856,29.784522003034898,31.77
23.564922135000003,120.47682191,-7.507857142857143,3.0,14.3775495,15.58,30.0,31.77
23.564926635000003,120.47681891,-9.436428571428573,3.0,14.3491995,15.58,26.992917847025492,31.77
23.564931135000002,120.47681591000003,-10.283947368421053,3.0,14.3208495,15.58,22.318696883852688,31.744927113702623
23.564935635000005,120.47681291,-7.299545454545455,3.0,14.292499500000003,15.58,19.0,31.67
23.564910269999995,120.47686964,-7.43590909090909,3.0,14.173559000000003,15.58,23.327272727272728,31.67
23.564919269999994,120.47685764,-7.572272727272726,3.0,14.158859000000003,15.58,48.781818181818174,31.67
23.564928269999992,120.47684564,-5.23710447761194,3.0,14.144159000000004,21.84811940298508,74.23636363636363,31.67
23.56493727,120.47683364,-4.596985074626867,3.0,14.129459000000002,22.324179104477608,75.0,31.67
23.564973135000002,120.47678582,-2.7969253731343287,3.0,14.077148,32.18029850746269,75.0,31.67
23.564977635,120.47677982,-1.556292548298068,3.0,14.068748,48.57393382352941,38.0,31.655193014705883
23.564982135000005,120.47677382,-1.7991628334866605,4.0,14.060348,39.39194852941176,29.086397058823525,31.63037683823529
23.564986635000004,120.47676782,-2.0420331186752527,4.0,14.051948,30.20996323529412,45.35477941176471,31.605560661764702
23.564991135000003,120.47676182,-2.2849034038638454,4.0,14.043548,21.027977941176474,61.62316176470589,31.58074448529412
23.564995635000002,120.47675582,-3.9832440476190474,4.0,14.035148,15.58,77.89154411764706,31.58
23.564970270000007,120.47678964,-2.8837611940298506,4.0,14.096433,36.355223880597016,78.0,31.648507462686567
23.56497927,120.47677764,-1.8771940298507463,4.0,14.077533,31.583880597014925,78.0,31.67
23.56498827,120.47676564,-1.3031087202718004,3.0,14.058633,17.948833162743092,37.788690476190474,31.67
23.56499727,120.47675364,-0.6830634201585504,3.0,14.039733,23.061422722620268,22.15531335149864,31.67
23.565033135000004,120.47670582,-0.06301812004530016,3.0,13.971580500000004,28.174012282497443,27.0599455040872,31.67
23.565037634999996,120.47669982,0.5570271800679504,3.0,13.960930500000003,33.28660184237461,31.96457765667575,31.67
23.565042135000002,120.47669382,1.1770724801812003,3.0,13.9502805,38.39919140225179,36.86920980926431,31.67
23.565046635,120.47668782,1.7971177802944502,3.0,13.9396305,43.51178096212897,41.77384196185286,31.67
23.565051135000004,120.47668182,2.3149267578125,3.0,13.9289805,48.62437052200615,46.67847411444141,31.6496925329429
23.565053385000006,120.47667881999999,2.5471044921874997,2.0,13.923655499999999,45.27823290105601,46.31707906107427,31.635783308931188
23.565055635000004,120.47667582,2.7792822265624997,1.0,13.9183305,41.93209528010586,45.95568400770713,31.621874084919476
23.565050180000007,120.47668973,3.2436376953124997,1.0,14.065965,37.525390383767096,40.175337186897885,31.59405563689605
23.56505618,120.47668073,3.7079931640625,1.0,14.031465,33.11868548742832,34.394990366088635,31.566237188872627
23.56506218,120.47667173,4.1723486328125,1.0,13.996965,28.711980591089542,28.614643545279385,31.538418740849195
23.56506818,120.47666273,4.6367041015625,1.0,13.962465000000003,24.305275694750765,22.834296724470132,31.510600292825767
23.565083135000002,120.47662686499999,5.1010595703125,1.0,13.7551335,19.898570798411995,17.053949903660882,31.482781844802343
23.565087635000005,120.47662236499998,4.387105882352941,1.0,13.749583499999996,19.422307692307694,11.273603082851634,31.460941176470584
23.565092135000004,120.47661786499998,3.431811764705882,2.0,13.744033499999997,24.545384615384616,10.78843930635838,31.439764705882354
23.565096635000003,120.47661336499999,2.4765176470588233,2.0,13.7384835,29.668461538461543,13.736416184971098,31.41858823529412
23.565101135000003,120.47660886499999,1.5212235294117653,2.0,13.7329335,34.791538461538465,16.684393063583816,31.397411764705883
23.565105635000002,120.47660436499999,-0.28259301014656146,2.0,13.7273835,39.91461538461539,19.63236994219653,31.409785794813978
23.56508027,120.47664964,-2.7008568207440806,2.0,13.854235000000003,45.03769230769231,22.580346820809247,31.44022547914318
23.56508927,120.47663764,-5.119120631341601,2.0,13.828735,41.42477611940298,25.52832369942196,31.47066516347238
23.56509827,120.47662564,-5.8185119047619045,2.0,13.803235,19.556119402985075,18.47761194029851,31.424119402985074
23.56510727,120.47661364,-4.487433628318584,2.0,13.777735,48.88,43.770833333333336,31.43592920353983
23.565143135000003,120.47655686499999,-3.304489795918367,2.0,13.6402975,48.88,58.46764705882352,31.51976261127596
23.565147634999995,120.47655236499999,-3.874642857142857,2.0,13.6335475,11.223895348837203,58.0,31.551637426900584
23.565152135,120.47654786499999,-3.8457263751763047,3.0,13.6267975,37.0421387283237,58.0,31.48
23.565156635000005,120.47654336499998,-2.715966149506347,3.0,13.6200475,36.76722627737226,58.07571428571428,31.48
23.565161135000004,120.47653886499998,-1.5862059238363897,3.0,13.6132975,24.61394160583941,58.50428571428571,31.48
23.565165635000003,120.47653436499999,-1.38,3.0,13.6065475,15.58,58.93285714285714,31.48
23.565160180000007,120.47657964,-2.387810650887574,3.0,13.686405999999996,31.73739644970414,56.73432835820896,31.48
23.56516618,120.47656764000003,-3.776071428571429,3.0,13.666605999999996,36.3925,56.0,31.531622418879053
23.56517218,120.47655564,-4.217147286821706,2.0,13.646805999999996,15.58,56.0,31.57297520661157
23.56517818,120.47654364,-3.3675348837209302,3.0,13.627005999999996,15.58,52.767301439851366,31.55747933884297
23.565891624999995,120.47570778,-2.517922480620155,3.0,13.516760500000004,15.58,46.078959591268,31.541983471074374
23.565779124999995,120.47583378,-1.6683100775193793,3.0,13.5121105,15.58,39.39061774268463,31.526487603305785
23.565666624999995,120.47595978,-0.8186976744186047,3.0,13.5074605,15.58,32.70227589410125,31.51099173553719
23.565554125,120.47608578,0.030914728682170718,3.0,13.5028105,15.58,26.013934045517882,31.4954958677686
23.565441625,120.47621178000003,0.880527131782946,3.0,13.4981605,15.58,19.325592196934508,31.48
23.565329124999998,120.47633778,-0.010217391304347841,3.0,13.4935105,15.58,12.637250348351138,31.534347826086965
23.564589460000008,120.4771009,-1.1127678571428568,3.0,13.708865999999997,36.95164179104477,11.833333333333332,31.565714285714286
23.564571460000007,120.4771309,-3.032410714285714,3.0,13.671066,18.860298507462687,28.18507462686567,31.48
23.56455346,120.4771609,-2.3625,3.0,13.633266,15.58,59.0,31.48
23.56453546,120.4771909,-1.6124999999999998,3.0,13.595466,15.58,59.0,31.48
23.564401044999997,120.47742686499998,-1.77,3.0,13.4116995,15.58,59.0,31.48
23.564402544999997,120.47742236500001,-0.6510447761194033,3.0,13.398349500000004,32.62642857142857,59.0,31.544880952380954
23.564404044999996,120.47741786499999,0.26,3.0,13.3849995,35.40142857142857,29.535714285714292,31.525833333333324
23.564405544999996,120.47741336499999,-0.0657313432835821,3.0,13.3716495,23.19492537313433,39.82388059701493,31.523582089552242
23.564407044999996,120.47740886499999,-0.4486335403726708,2.0,13.3582995,40.844679558011045,59.0,31.57421875
23.564408544999996,120.47740436499998,0.1290062111801243,1.0,13.3449495,42.13583977900553,59.0,31.55859375
23.564499639999994,120.47750936999998,0.7066459627329192,1.0,13.519749000000003,43.42700000000001,59.0,31.54296875
23.564487639999992,120.47748837,1.2842857142857143,1.0,13.478049000000004,44.718160220994484,59.0,31.52734375
23.56447564,120.47746736999997,1.8619254658385092,1.0,13.436349,46.00932044198896,59.0,31.51171875
