2021-5-13 11:36:45,23.56142,120.47607
2021-5-13 11:36:46,12.731
2021-5-13 11:36:46,23.56143,120.47600
2021-5-13 11:36:48,12.715
2021-5-13 11:36:48,23.56142,120.47595
2021-5-13 11:36:49,11.904
2021-5-13 11:36:49,23.56140,120.47589
2021-5-13 11:36:51,12.462
2021-5-13 11:36:51,23.56137,120.47583
2021-5-13 11:36:52,12.321
2021-5-13 11:36:52,23.56134,120.47579
2021-5-13 11:36:54,12.571
2021-5-13 11:36:54,23.56131,120.47574
2021-5-13 11:36:55,12.425
2021-5-13 11:36:55,23.56126,120.47570
2021-5-13 11:36:57,12.555
2021-5-13 11:36:57,23.56123,120.47566
2021-5-13 11:36:58,12.646
2021-5-13 11:36:58,23.56121,120.47561
2021-5-13 11:37:0,12.400
2021-5-13 11:37:0,23.56120,120.47557
2021-5-13 11:37:1,12.026
2021-5-13 11:37:1,23.56122,120.47552
2021-5-13 11:37:3,12.166
2021-5-13 11:37:3,23.56121,120.47547
2021-5-13 11:37:4,12.277
2021-5-13 11:37:4,23.56123,120.47541
2021-5-13 11:37:6,12.297
2021-5-13 11:37:6,23.56125,120.47536
2021-5-13 11:37:7,12.598
2021-5-13 11:37:7,23.56131,120.47531
2021-5-13 11:37:9,13.351
2021-5-13 11:37:9,23.56134,120.47523
2021-5-13 11:37:10,13.815
2021-5-13 11:37:10,23.56137,120.47517
2021-5-13 11:37:12,13.850
2021-5-13 11:37:12,23.56140,120.47512
2021-5-13 11:37:13,13.965
2021-5-13 11:37:13,23.56142,120.47506
2021-5-13 11:37:15,14.018
2021-5-13 11:37:15,23.56144,120.47500
2021-5-13 11:37:16,14.266
2021-5-13 11:37:16,23.56148,120.47494
2021-5-13 11:37:18,14.426
2021-5-13 11:37:18,23.56151,120.47488
2021-5-13 11:37:19,14.635
2021-5-13 11:37:19,23.56155,120.47482
2021-5-13 11:37:21,14.882
2021-5-13 11:37:21,23.56161,120.47476
2021-5-13 11:37:22,14.878
2021-5-13 11:37:22,23.56166,120.47472
2021-5-13 11:37:24,14.921
2021-5-13 11:37:24,23.56169,120.47466
2021-5-13 11:37:25,14.800
2021-5-13 11:37:25,23.56172,120.47462
2021-5-13 11:37:27,14.793
2021-5-13 11:37:27,23.56175,120.47457
2021-5-13 11:37:28,14.744
2021-5-13 11:37:28,23.56177,120.47450
2021-5-13 11:37:30,14.405
2021-5-13 11:37:30,23.56179,120.47446
2021-5-13 11:37:31,14.213
2021-5-13 11:37:31,23.56180,120.47441
2021-5-13 11:37:33,14.020
2021-5-13 11:37:33,23.56181,120.47436
2021-5-13 11:37:34,13.932
2021-5-13 11:37:34,23.56182,120.47431
2021-5-13 11:37:36,13.796
2021-5-13 11:37:36,23.56183,120.47426
2021-5-13 11:37:37,13.761
2021-5-13 11:37:37,23.56184,120.47420
2021-5-13 11:37:39,13.676
2021-5-13 11:37:39,23.56185,120.47415
2021-5-13 11:37:40,13.591
2021-5-13 11:37:40,23.56187,120.47411
2021-5-13 11:37:42,13.518
2021-5-13 11:37:42,23.56188,120.47406
2021-5-13 11:37:43,13.394
2021-5-13 11:37:43,23.56190,120.47402
2021-5-13 11:37:45,13.364
2021-5-13 11:37:45,23.56191,120.47397
2021-5-13 11:37:46,13.310
2021-5-13 11:37:46,23.56192,120.47392
2021-5-13 11:37:48,13.303
2021-5-13 11:37:48,23.56193,120.47387
2021-5-13 11:37:49,13.271
2021-5-13 11:37:49,23.56194,120.47382
2021-5-13 11:37:51,13.204
2021-5-13 11:37:51,23.56195,120.47377
2021-5-13 11:37:52,13.210
2021-5-13 11:37:52,23.56196,120.47372
2021-5-13 11:37:54,13.221
2021-5-13 11:37:54,23.56196,120.47366
2021-5-13 11:37:55,13.194
2021-5-13 11:37:55,23.56197,120.47361
2021-5-13 11:37:57,13.166
2021-5-13 11:37:57,23.56197,120.47355
2021-5-13 11:37:58,13.127
2021-5-13 11:37:58,23.56197,120.47350
2021-5-13 11:38:0,13.089
2021-5-13 11:38:0,23.56198,120.47345
2021-5-13 11:38:1,13.001
2021-5-13 11:38:1,23.56199,120.47342
2021-5-13 11:38:3,12.940
2021-5-13 11:38:3,23.56074,120.47350
2021-5-13 11:38:4,12.887
2021-5-13 11:38:4,23.56073,120.47348
2021-5-13 11:38:6,12.824
2021-5-13 11:38:6,23.56073,120.47343
2021-5-13 11:38:7,12.763
2021-5-13 11:38:7,23.56072,120.47339
2021-5-13 11:38:9,12.681
2021-5-13 11:38:9,23.56069,120.47336
2021-5-13 11:38:10,12.639
2021-5-13 11:38:10,23.56069,120.47333
2021-5-13 11:38:12,12.565
2021-5-13 11:38:12,23.56068,120.47331
2021-5-13 11:38:13,12.477
2021-5-13 11:38:13,23.56066,120.47330
2021-5-13 11:38:15,12.411
2021-5-13 11:38:15,23.56065,120.47330
2021-5-13 11:38:16,12.337
2021-5-13 11:38:16,23.56065,120.47328
2021-5-13 11:38:18,12.269
2021-5-13 11:38:18,23.56063,120.47327
2021-5-13 11:38:19,12.252
2021-5-13 11:38:19,23.56062,120.47325
2021-5-13 11:38:21,12.226
2021-5-13 11:38:21,23.56062,120.47322
2021-5-13 11:38:22,12.156
2021-5-13 11:38:22,23.56061,120.47321
2021-5-13 11:38:24,12.120
2021-5-13 11:38:24,23.56060,120.47320
2021-5-13 11:38:25,12.106
2021-5-13 11:38:25,23.56060,120.47317
2021-5-13 11:38:27,12.083
2021-5-13 11:38:27,23.56059,120.47314
2021-5-13 11:38:28,11.968
2021-5-13 11:38:28,23.56054,120.47316
2021-5-13 11:38:30,11.952
2021-5-13 11:38:30,23.56055,120.47312
2021-5-13 11:38:31,11.933
2021-5-13 11:38:31,23.56054,120.47309
2021-5-13 11:38:33,2.767
2021-5-13 11:38:33,23.56018,120.47393
2021-5-13 11:38:34,3.419
2021-5-13 11:38:34,23.56016,120.47399
2021-5-13 11:38:36,4.684
2021-5-13 11:38:36,23.56016,120.47401
2021-5-13 11:38:37,4.676
2021-5-13 11:38:37,23.56016,120.47404
2021-5-13 11:38:39,4.703
2021-5-13 11:38:39,23.56014,120.47407
2021-5-13 11:38:40,4.184
2021-5-13 11:38:40,23.56012,120.47409
2021-5-13 11:38:42,4.293
2021-5-13 11:38:42,23.56010,120.47411
2021-5-13 11:38:43,4.295
2021-5-13 11:38:43,23.56009,120.47413
2021-5-13 11:38:45,4.392
2021-5-13 11:38:45,23.56008,120.47415
2021-5-13 11:38:46,4.405
2021-5-13 11:38:46,23.56006,120.47417
2021-5-13 11:38:48,4.294
2021-5-13 11:38:48,23.56005,120.47419
2021-5-13 11:38:49,4.216
2021-5-13 11:38:49,23.56004,120.47421
2021-5-13 11:38:51,4.164
2021-5-13 11:38:51,23.56003,120.47422
2021-5-13 11:38:52,4.101
2021-5-13 11:38:52,23.56002,120.47424
2021-5-13 11:38:54,4.057
2021-5-13 11:38:54,23.56001,120.47426
2021-5-13 11:38:55,4.093
2021-5-13 11:38:55,23.56000,120.47427
2021-5-13 11:38:57,4.131
2021-5-13 11:38:57,23.55999,120.47430
2021-5-13 11:38:58,4.264
2021-5-13 11:38:58,23.55998,120.47433
2021-5-13 11:39:0,4.321
2021-5-13 11:39:0,23.55997,120.47435
2021-5-13 11:39:1,4.346
2021-5-13 11:39:1,23.55996,120.47437
2021-5-13 11:39:3,4.417
2021-5-13 11:39:3,23.55994,120.47439
2021-5-13 11:39:4,4.634
2021-5-13 11:39:4,23.55992,120.47442
2021-5-13 11:39:6,4.826
2021-5-13 11:39:6,23.55989,120.47445
2021-5-13 11:39:7,4.972
2021-5-13 11:39:7,23.55988,120.47448
2021-5-13 11:39:9,4.963
2021-5-13 11:39:9,23.55987,120.47450
2021-5-13 11:39:10,5.015
2021-5-13 11:39:10,23.55985,120.47452
2021-5-13 11:39:12,5.288
2021-5-13 11:39:12,23.55984,120.47456
2021-5-13 11:39:13,5.334
2021-5-13 11:39:13,23.55983,120.47459
2021-5-13 11:39:15,5.411
2021-5-13 11:39:15,23.55982,120.47461
2021-5-13 11:39:16,5.484
2021-5-13 11:39:16,23.55981,120.47464
2021-5-13 11:39:18,5.566
2021-5-13 11:39:18,23.55979,120.47467
2021-5-13 11:39:19,5.635
2021-5-13 11:39:19,23.55978,120.47469
2021-5-13 11:39:21,5.636
2021-5-13 11:39:21,23.55976,120.47472
2021-5-13 11:39:22,5.660
2021-5-13 11:39:22,23.55975,120.47474
2021-5-13 11:39:24,5.662
2021-5-13 11:39:24,23.55974,120.47477
2021-5-13 11:39:25,5.696
2021-5-13 11:39:25,23.55973,120.4748
2021-5-13 11:39:27,5.705
2021-5-13 11:39:27,23.55972,120.47482
2021-5-13 11:39:28,5.739
2021-5-13 11:39:28,23.55971,120.47485
2021-5-13 11:39:30,5.776
2021-5-13 11:39:30,23.55969,120.47487
2021-5-13 11:39:31,5.815
2021-5-13 11:39:31,23.55968,120.47490
2021-5-13 11:39:33,5.857
2021-5-13 11:39:33,23.55968,120.47493
2021-5-13 11:39:34,5.965
2021-5-13 11:39:34,23.55966,120.47497
2021-5-13 11:39:36,6.106
2021-5-13 11:39:36,23.55965,120.47501
2021-5-13 11:39:37,6.178
2021-5-13 11:39:37,23.55963,120.47504
2021-5-13 11:39:39,6.240
2021-5-13 11:39:39,23.55963,120.47508
2021-5-13 11:39:40,6.263
2021-5-13 11:39:40,23.55961,120.47511
2021-5-13 11:39:42,6.309
2021-5-13 11:39:42,23.55960,120.47514
2021-5-13 11:39:43,6.337
2021-5-13 11:39:43,23.55960,120.47517
2021-5-13 11:39:45,6.381
2021-5-13 11:39:45,23.55959,120.47520
2021-5-13 11:39:46,6.433
2021-5-13 11:39:46,23.55958,120.47524
2021-5-13 11:39:48,6.480
2021-5-13 11:39:48,23.55957,120.47527
2021-5-13 11:39:49,6.600
2021-5-13 11:39:49,23.55954,120.47531
2021-5-13 11:39:51,6.637
2021-5-13 11:39:51,23.55954,120.47535
2021-5-13 11:39:52,6.677
2021-5-13 11:39:52,23.55953,120.47538
2021-5-13 11:39:54,6.759
2021-5-13 11:39:54,23.55951,120.47542
2021-5-13 11:39:55,6.789
2021-5-13 11:39:55,23.55951,120.47546
2021-5-13 11:39:57,6.857
2021-5-13 11:39:57,23.55951,120.47550
2021-5-13 11:39:58,6.998
2021-5-13 11:39:58,23.55949,120.47555
2021-5-13 11:40:0,7.106
2021-5-13 11:40:0,23.55947,120.47560
2021-5-13 11:40:1,7.117
2021-5-13 11:40:1,23.55947,120.47564
2021-5-13 11:40:3,7.248
2021-5-13 11:40:3,23.55946,120.47570
2021-5-13 11:40:4,7.237
2021-5-13 11:40:4,23.55946,120.47573
2021-5-13 11:40:6,7.261
2021-5-13 11:40:6,23.55945,120.47576
2021-5-13 11:40:7,7.267
2021-5-13 11:40:7,23.55945,120.47580
2021-5-13 11:40:9,7.264
2021-5-13 11:40:9,23.55945,120.47584
2021-5-13 11:40:10,7.278
2021-5-13 11:40:10,23.55946,120.47588
2021-5-13 11:40:12,7.278
2021-5-13 11:40:12,23.55947,120.47591
2021-5-13 11:40:13,7.193
2021-5-13 11:40:13,23.55947,120.47594
2021-5-13 11:40:15,7.172
2021-5-13 11:40:15,23.55948,120.47598
2021-5-13 11:40:16,7.161
2021-5-13 11:40:16,23.55949,120.47601
2021-5-13 11:40:18,7.167
2021-5-13 11:40:18,23.55948,120.47604
2021-5-13 11:40:19,7.172
2021-5-13 11:40:19,23.55948,120.47607
2021-5-13 11:40:21,7.193
2021-5-13 11:40:21,23.55948,120.47611
2021-5-13 11:40:22,11.012
2021-5-13 11:40:22,23.55988,120.47661
2021-5-13 11:40:24,10.727
2021-5-13 11:40:24,23.55993,120.47663
2021-5-13 11:40:25,10.019
2021-5-13 11:40:25,23.55997,120.47665
2021-5-13 11:40:27,11.038
2021-5-13 11:40:27,23.56001,120.47668
2021-5-13 11:40:28,11.798
2021-5-13 11:40:28,23.56005,120.47671
2021-5-13 11:40:30,12.071
2021-5-13 11:40:30,23.56010,120.47672
2021-5-13 11:40:31,12.173
2021-5-13 11:40:31,23.56013,120.47675
2021-5-13 11:40:33,12.230
2021-5-13 11:40:33,23.56017,120.47679
2021-5-13 11:40:34,12.265
2021-5-13 11:40:34,23.56021,120.47682
2021-5-13 11:40:36,12.302
2021-5-13 11:40:36,23.56025,120.47685
2021-5-13 11:40:37,12.371
2021-5-13 11:40:37,23.56029,120.47688
2021-5-13 11:40:39,12.372
2021-5-13 11:40:39,23.56033,120.47691
2021-5-13 11:40:40,12.328
2021-5-13 11:40:40,23.56037,120.47694
2021-5-13 11:40:42,12.377
2021-5-13 11:40:42,23.56041,120.47697
2021-5-13 11:40:43,12.390
2021-5-13 11:40:43,23.56045,120.47700
2021-5-13 11:40:45,12.218
2021-5-13 11:40:45,23.56049,120.47703
2021-5-13 11:40:46,11.889
2021-5-13 11:40:46,23.56052,120.47705
2021-5-13 11:40:48,11.779
2021-5-13 11:40:48,23.56056,120.47706
2021-5-13 11:40:49,11.536
2021-5-13 11:40:49,23.56060,120.47706
2021-5-13 11:40:51,11.162
2021-5-13 11:40:51,23.56064,120.47707
2021-5-13 11:40:52,10.840
2021-5-13 11:40:52,23.56067,120.47707
2021-5-13 11:40:54,10.726
2021-5-13 11:40:54,23.56072,120.47706
2021-5-13 11:40:55,10.350
2021-5-13 11:40:55,23.56076,120.47702
2021-5-13 11:40:57,10.475
2021-5-13 11:40:57,23.56080,120.47700
2021-5-13 11:40:58,10.508
2021-5-13 11:40:58,23.56085,120.47698
2021-5-13 11:41:0,10.538
2021-5-13 11:41:0,23.56089,120.47697
2021-5-13 11:41:1,10.581
2021-5-13 11:41:1,23.56093,120.47696
2021-5-13 11:41:3,10.531
2021-5-13 11:41:3,23.56096,120.47695
2021-5-13 11:41:4,10.518
2021-5-13 11:41:4,23.56100,120.47693
2021-5-13 11:41:6,10.533
2021-5-13 11:41:6,23.56104,120.47692
2021-5-13 11:41:7,10.425
2021-5-13 11:41:7,23.56107,120.47690
2021-5-13 11:41:9,10.428
2021-5-13 11:41:9,23.56111,120.47688
2021-5-13 11:41:10,10.385
2021-5-13 11:41:10,23.56114,120.47685
2021-5-13 11:41:12,10.455
2021-5-13 11:41:12,23.56118,120.47682
2021-5-13 11:41:13,10.415
2021-5-13 11:41:13,23.56121,120.47680
2021-5-13 11:41:15,10.413
2021-5-13 11:41:15,23.56125,120.47678
2021-5-13 11:41:16,10.415
2021-5-13 11:41:16,23.56128,120.47675
2021-5-13 11:41:18,10.423
2021-5-13 11:41:18,23.56132,120.47671
2021-5-13 11:41:19,10.463
2021-5-13 11:41:19,23.56135,120.47666
2021-5-13 11:41:21,10.451
2021-5-13 11:41:21,23.56138,120.47664
2021-5-13 11:41:22,10.445
2021-5-13 11:41:22,23.56141,120.47662
2021-5-13 11:41:24,10.450
2021-5-13 11:41:24,23.56145,120.47659
2021-5-13 11:41:25,10.399
2021-5-13 11:41:25,23.56148,120.47657
2021-5-13 11:41:27,10.351
2021-5-13 11:41:27,23.56151,120.47655
2021-5-13 11:41:28,10.324
2021-5-13 11:41:28,23.56154,120.47652
2021-5-13 11:41:30,10.265
2021-5-13 11:41:30,23.56155,120.47648
2021-5-13 11:41:31,10.216
2021-5-13 11:41:31,23.56157,120.47644
2021-5-13 11:41:33,10.129
2021-5-13 11:41:33,23.56158,120.47638
2021-5-13 11:41:34,10.033
2021-5-13 11:41:34,23.56160,120.47636
2021-5-13 11:41:36,9.928
2021-5-13 11:41:36,23.56162,120.47634
2021-5-13 11:41:37,14.222
2021-5-13 11:41:37,23.56115,120.47572
2021-5-13 11:41:39,11.872
2021-5-13 11:41:39,23.56115,120.47566
2021-5-13 11:41:40,11.209
2021-5-13 11:41:40,23.56116,120.47560
2021-5-13 11:41:42,11.420
2021-5-13 11:41:42,23.56117,120.47556
2021-5-13 11:41:43,11.117
2021-5-13 11:41:43,23.56118,120.47551
2021-5-13 11:41:45,11.043
2021-5-13 11:41:45,23.56120,120.47546
2021-5-13 11:41:46,11.063
2021-5-13 11:41:46,23.56122,120.47541
2021-5-13 11:41:48,11.611
2021-5-13 11:41:48,23.56128,120.47536
2021-5-13 11:41:49,13.529
2021-5-13 11:41:49,23.56134,120.47528
2021-5-13 11:41:51,14.109
2021-5-13 11:41:51,23.56138,120.47522
2021-5-13 11:41:52,14.240
2021-5-13 11:41:52,23.56143,120.47518
2021-5-13 11:41:54,14.559
2021-5-13 11:41:54,23.56146,120.47511
2021-5-13 11:41:55,15.053
2021-5-13 11:41:55,23.56151,120.47505
2021-5-13 11:41:57,15.271
2021-5-13 11:41:57,23.56154,120.47499
2021-5-13 11:41:58,15.572
2021-5-13 11:41:58,23.56159,120.47492
2021-5-13 11:42:0,15.637
2021-5-13 11:42:0,23.56163,120.47486
2021-5-13 11:42:1,15.335
2021-5-13 11:42:1,23.56166,120.47481
2021-5-13 11:42:3,15.225
2021-5-13 11:42:3,23.56169,120.47476
2021-5-13 11:42:4,14.835
2021-5-13 11:42:4,23.56173,120.47472
2021-5-13 11:42:6,14.580
2021-5-13 11:42:6,23.56176,120.47467
2021-5-13 11:42:7,14.464
2021-5-13 11:42:7,23.56179,120.47462
2021-5-13 11:42:9,14.291
2021-5-13 11:42:9,23.56181,120.47457
2021-5-13 11:42:10,13.818
2021-5-13 11:42:10,23.56182,120.47452
2021-5-13 11:42:12,13.227
2021-5-13 11:42:12,23.56183,120.47448
2021-5-13 11:42:13,13.196
2021-5-13 11:42:13,23.56185,120.47443
2021-5-13 11:42:15,13.243
2021-5-13 11:42:15,23.56186,120.47437
2021-5-13 11:42:16,13.287
2021-5-13 11:42:16,23.56187,120.47431
2021-5-13 11:42:18,13.133
2021-5-13 11:42:18,23.56188,120.47426
2021-5-13 11:42:19,12.796
2021-5-13 11:42:19,23.56190,120.47423
2021-5-13 11:42:21,12.663
2021-5-13 11:42:21,23.56191,120.47419
2021-5-13 11:42:22,12.530
2021-5-13 11:42:22,23.56193,120.47414
2021-5-13 11:42:24,12.486
2021-5-13 11:42:24,23.56194,120.47409
2021-5-13 11:42:25,12.396
2021-5-13 11:42:25,23.56196,120.47405
2021-5-13 11:42:27,13.672
2021-5-13 11:42:27,23.56144,120.47396
2021-5-13 11:42:28,15.323
2021-5-13 11:42:28,23.56136,120.47393
2021-5-13 11:42:30,15.861
2021-5-13 11:42:30,23.56130,120.47388
2021-5-13 11:42:31,16.419
2021-5-13 11:42:31,23.56125,120.47384
2021-5-13 11:42:33,16.448
2021-5-13 11:42:33,23.56121,120.47380
2021-5-13 11:42:34,15.630
2021-5-13 11:42:34,23.56117,120.47376
2021-5-13 11:42:36,15.691
2021-5-13 11:42:36,23.56113,120.47372
2021-5-13 11:42:37,15.630
2021-5-13 11:42:37,23.56108,120.47368
2021-5-13 11:42:39,15.709
2021-5-13 11:42:39,23.56102,120.47365
2021-5-13 11:42:40,15.335
2021-5-13 11:42:40,23.56097,120.47362
2021-5-13 11:42:42,15.209
2021-5-13 11:42:42,23.56092,120.47359
2021-5-13 11:42:43,15.034
2021-5-13 11:42:43,23.56088,120.47355
2021-5-13 11:42:45,14.983
2021-5-13 11:42:45,23.56082,120.47353
2021-5-13 11:42:46,14.950
2021-5-13 11:42:46,23.56076,120.47352
2021-5-13 11:42:48,15.069
2021-5-13 11:42:48,23.56070,120.47350
2021-5-13 11:42:49,15.108
2021-5-13 11:42:49,23.56064,120.47350
2021-5-13 11:42:51,15.034
2021-5-13 11:42:51,23.56058,120.47350
2021-5-13 11:42:52,14.993
2021-5-13 11:42:52,23.56053,120.47349
2021-5-13 11:42:54,14.777
2021-5-13 11:42:54,23.56048,120.47350
2021-5-13 11:42:55,14.278
2021-5-13 11:42:55,23.56044,120.47351
2021-5-13 11:42:57,14.033
2021-5-13 11:42:57,23.56040,120.47352
2021-5-13 11:42:58,13.733
2021-5-13 11:42:58,23.56035,120.47352
2021-5-13 11:43:0,13.517
2021-5-13 11:43:0,23.56031,120.47352
2021-5-13 11:43:1,13.355
2021-5-13 11:43:1,23.56027,120.47352
2021-5-13 11:43:3,13.238
2021-5-13 11:43:3,23.56023,120.47353
2021-5-13 11:43:4,13.095
2021-5-13 11:43:4,23.56018,120.47355
2021-5-13 11:43:6,12.959
2021-5-13 11:43:6,23.56014,120.47356
2021-5-13 11:43:7,12.781
2021-5-13 11:43:7,23.56010,120.47358
2021-5-13 11:43:9,12.670
2021-5-13 11:43:9,23.56006,120.47359
2021-5-13 11:43:10,12.524
2021-5-13 11:43:10,23.56003,120.47362
2021-5-13 11:43:12,12.423
2021-5-13 11:43:12,23.55999,120.47364
2021-5-13 11:43:13,12.237
2021-5-13 11:43:13,23.55996,120.47366
2021-5-13 11:43:15,12.101
2021-5-13 11:43:15,23.55992,120.47368
2021-5-13 11:43:16,12.054
2021-5-13 11:43:16,23.55988,120.47369
2021-5-13 11:43:18,12.065
2021-5-13 11:43:18,23.55984,120.47369
2021-5-13 11:43:19,11.994
2021-5-13 11:43:19,23.55980,120.47370
2021-5-13 11:43:21,11.911
2021-5-13 11:43:21,23.55976,120.47371
2021-5-13 11:43:22,11.794
2021-5-13 11:43:22,23.55973,120.47373
2021-5-13 11:43:24,7.386
2021-5-13 11:43:24,23.55995,120.47434
2021-5-13 11:43:25,8.281
2021-5-13 11:43:25,23.55994,120.47437
2021-5-13 11:43:27,8.416
2021-5-13 11:43:27,23.55992,120.47440
2021-5-13 11:43:28,9.663
2021-5-13 11:43:28,23.55989,120.47445
2021-5-13 11:43:30,9.861
2021-5-13 11:43:30,23.55986,120.47450
2021-5-13 11:43:31,9.879
2021-5-13 11:43:31,23.55983,120.47454
2021-5-13 11:43:33,9.915
2021-5-13 11:43:33,23.55981,120.47458
2021-5-13 11:43:34,10.043
2021-5-13 11:43:34,23.55979,120.47462
2021-5-13 11:43:36,10.183
2021-5-13 11:43:36,23.55976,120.47465
2021-5-13 11:43:37,10.173
2021-5-13 11:43:37,23.55974,120.47469
2021-5-13 11:43:39,10.109
2021-5-13 11:43:39,23.55973,120.47473
2021-5-13 11:43:40,10.142
2021-5-13 11:43:40,23.55971,120.47476
2021-5-13 11:43:42,9.996
2021-5-13 11:43:42,23.55969,120.47480
2021-5-13 11:43:43,9.932
2021-5-13 11:43:43,23.55968,120.47484
2021-5-13 11:43:45,9.843
2021-5-13 11:43:45,23.55967,120.47487
2021-5-13 11:43:46,9.734
2021-5-13 11:43:46,23.55966,120.47490
2021-5-13 11:43:48,9.681
2021-5-13 11:43:48,23.55964,120.47494
2021-5-13 11:43:49,9.669
2021-5-13 11:43:49,23.55963,120.47498
2021-5-13 11:43:51,9.651
2021-5-13 11:43:51,23.55962,120.47502
2021-5-13 11:43:52,9.684
2021-5-13 11:43:52,23.55961,120.47506
2021-5-13 11:43:54,9.805
2021-5-13 11:43:54,23.55960,120.47511
2021-5-13 11:43:55,9.873
2021-5-13 11:43:55,23.55959,120.47516
2021-5-13 11:43:57,9.972
2021-5-13 11:43:57,23.55958,120.47521
2021-5-13 11:43:58,9.975
2021-5-13 11:43:58,23.55957,120.47525
2021-5-13 11:44:0,10.003
2021-5-13 11:44:0,23.55956,120.47530
2021-5-13 11:44:1,10.026
2021-5-13 11:44:1,23.55955,120.47534
2021-5-13 11:44:3,10.081
2021-5-13 11:44:3,23.55954,120.47539
2021-5-13 11:44:4,10.074
2021-5-13 11:44:4,23.55954,120.47543
2021-5-13 11:44:6,10.163
2021-5-13 11:44:6,23.55953,120.47549
2021-5-13 11:44:7,10.188
2021-5-13 11:44:7,23.55952,120.47553
2021-5-13 11:44:9,10.219
2021-5-13 11:44:9,23.55951,120.47559
2021-5-13 11:44:10,10.354
2021-5-13 11:44:10,23.55949,120.47565
