2021-4-21 11:22:45,23.56354,120.47810
2021-4-21 11:22:46,7.054
2021-4-21 11:22:46,23.56352,120.47811
2021-4-21 11:22:48,7.140
2021-4-21 11:22:48,23.56348,120.47813
2021-4-21 11:22:49,7.209
2021-4-21 11:22:49,23.56345,120.47815
2021-4-21 11:22:51,7.292
2021-4-21 11:22:51,23.56342,120.47817
2021-4-21 11:22:52,7.497
2021-4-21 11:22:52,23.56338,120.47820
2021-4-21 11:22:54,7.543
2021-4-21 11:22:54,23.56335,120.47822
2021-4-21 11:22:55,7.588
2021-4-21 11:22:55,23.56332,120.47823
2021-4-21 11:22:57,7.770
2021-4-21 11:22:57,23.56328,120.47826
2021-4-21 11:22:58,7.883
2021-4-21 11:22:58,23.56324,120.47829
2021-4-21 11:23:0,7.940
2021-4-21 11:23:0,23.56321,120.47832
2021-4-21 11:23:1,7.950
2021-4-21 11:23:1,23.56319,120.47834
2021-4-21 11:23:3,8.124
2021-4-21 11:23:3,23.56315,120.47838
2021-4-21 11:23:4,8.253
2021-4-21 11:23:4,23.56311,120.47841
2021-4-21 11:23:6,8.348
2021-4-21 11:23:6,23.56308,120.47845
2021-4-21 11:23:7,8.375
2021-4-21 11:23:7,23.56305,120.47847
2021-4-21 11:23:9,8.386
2021-4-21 11:23:9,23.56302,120.47849
2021-4-21 11:23:10,8.458
2021-4-21 11:23:10,23.56298,120.47851
2021-4-21 11:23:12,8.460
2021-4-21 11:23:12,23.56295,120.47853
2021-4-21 11:23:13,8.425
2021-4-21 11:23:13,23.56292,120.47854
2021-4-21 11:23:15,8.431
2021-4-21 11:23:15,23.56289,120.47855
2021-4-21 11:23:16,8.472
2021-4-21 11:23:16,23.56285,120.47857
2021-4-21 11:23:18,8.519
2021-4-21 11:23:18,23.56281,120.47859
2021-4-21 11:23:19,8.526
2021-4-21 11:23:19,23.56278,120.47860
2021-4-21 11:23:21,8.543
2021-4-21 11:23:21,23.56275,120.47862
2021-4-21 11:23:22,8.552
2021-4-21 11:23:22,23.56271,120.47863
2021-4-21 11:23:24,8.569
2021-4-21 11:23:24,23.56268,120.47865
2021-4-21 11:23:25,8.553
2021-4-21 11:23:25,23.56265,120.47866
2021-4-21 11:23:27,8.522
2021-4-21 11:23:27,23.56262,120.47866
2021-4-21 11:23:28,8.528
2021-4-21 11:23:28,23.56258,120.47868
2021-4-21 11:23:30,8.369
2021-4-21 11:23:30,23.56257,120.47867
2021-4-21 11:23:31,8.366
2021-4-21 11:23:31,23.56254,120.47869
2021-4-21 11:23:33,8.369
2021-4-21 11:23:33,23.56251,120.47870
2021-4-21 11:23:34,8.346
2021-4-21 11:23:34,23.56248,120.47871
2021-4-21 11:23:36,8.351
2021-4-21 11:23:36,23.56245,120.47873
2021-4-21 11:23:37,8.351
2021-4-21 11:23:37,23.56242,120.47874
2021-4-21 11:23:39,8.347
2021-4-21 11:23:39,23.56239,120.47875
2021-4-21 11:23:40,8.321
2021-4-21 11:23:40,23.56236,120.47876
2021-4-21 11:23:42,8.313
2021-4-21 11:23:42,23.56233,120.47877
2021-4-21 11:23:43,8.304
2021-4-21 11:23:43,23.56230,120.47878
2021-4-21 11:23:45,8.300
2021-4-21 11:23:45,23.56227,120.47879
2021-4-21 11:23:46,8.297
2021-4-21 11:23:46,23.56225,120.47880
2021-4-21 11:23:48,8.274
2021-4-21 11:23:48,23.56221,120.47880
2021-4-21 11:23:49,8.271
2021-4-21 11:23:49,23.56219,120.47882
2021-4-21 11:23:51,8.274
2021-4-21 11:23:51,23.56215,120.47882
2021-4-21 11:23:52,8.264
2021-4-21 11:23:52,23.56212,120.47883
2021-4-21 11:23:54,8.255
2021-4-21 11:23:54,23.56209,120.47883
2021-4-21 11:23:55,8.180
2021-4-21 11:23:55,23.56206,120.47880
2021-4-21 11:23:57,7.802
2021-4-21 11:23:57,23.56172,120.47783
2021-4-21 11:23:58,9.609
2021-4-21 11:23:58,23.56169,120.47778
2021-4-21 11:24:0,11.477
2021-4-21 11:24:0,23.56168,120.47776
2021-4-21 11:24:1,11.734
2021-4-21 11:24:1,23.56165,120.47773
2021-4-21 11:24:3,11.732
2021-4-21 11:24:3,23.56161,120.47771
2021-4-21 11:24:4,11.593
2021-4-21 11:24:4,23.56156,120.47768
2021-4-21 11:24:6,10.625
2021-4-21 11:24:6,23.56152,120.47766
2021-4-21 11:24:7,10.609
2021-4-21 11:24:7,23.56149,120.47764
2021-4-21 11:24:9,10.634
2021-4-21 11:24:9,23.56146,120.47761
2021-4-21 11:24:10,10.664
2021-4-21 11:24:10,23.56142,120.47758
2021-4-21 11:24:12,10.627
2021-4-21 11:24:12,23.56139,120.47756
2021-4-21 11:24:13,10.629
2021-4-21 11:24:13,23.56135,120.47753
2021-4-21 11:24:15,10.633
2021-4-21 11:24:15,23.56132,120.47751
2021-4-21 11:24:16,10.758
2021-4-21 11:24:16,23.56128,120.47747
2021-4-21 11:24:18,10.920
2021-4-21 11:24:18,23.56124,120.47744
2021-4-21 11:24:19,10.969
2021-4-21 11:24:19,23.56121,120.47741
2021-4-21 11:24:21,11.002
2021-4-21 11:24:21,23.56117,120.47738
2021-4-21 11:24:22,11.073
2021-4-21 11:24:22,23.56113,120.47735
2021-4-21 11:24:24,11.255
2021-4-21 11:24:24,23.56110,120.47732
2021-4-21 11:24:25,11.250
2021-4-21 11:24:25,23.56106,120.47729
2021-4-21 11:24:27,11.255
2021-4-21 11:24:27,23.56103,120.47726
2021-4-21 11:24:28,11.218
2021-4-21 11:24:28,23.56099,120.47723
2021-4-21 11:24:30,11.243
2021-4-21 11:24:30,23.56096,120.47720
2021-4-21 11:24:31,11.314
2021-4-21 11:24:31,23.56092,120.47717
2021-4-21 11:24:33,11.597
2021-4-21 11:24:33,23.56086,120.47714
2021-4-21 11:24:34,11.798
2021-4-21 11:24:34,23.56082,120.47710
2021-4-21 11:24:36,11.921
2021-4-21 11:24:36,23.56078,120.47707
2021-4-21 11:24:37,12.048
2021-4-21 11:24:37,23.56073,120.47703
2021-4-21 11:24:39,12.138
2021-4-21 11:24:39,23.56069,120.47699
2021-4-21 11:24:40,12.169
2021-4-21 11:24:40,23.56066,120.47696
2021-4-21 11:24:42,12.116
2021-4-21 11:24:42,23.56062,120.47693
2021-4-21 11:24:43,12.105
2021-4-21 11:24:43,23.56058,120.47690
2021-4-21 11:24:45,12.141
2021-4-21 11:24:45,23.56055,120.47687
2021-4-21 11:24:46,12.157
2021-4-21 11:24:46,23.56051,120.47683
2021-4-21 11:24:48,12.136
2021-4-21 11:24:48,23.56047,120.47680
2021-4-21 11:24:49,12.181
2021-4-21 11:24:49,23.56043,120.47677
2021-4-21 11:24:51,12.212
2021-4-21 11:24:51,23.56039,120.47674
2021-4-21 11:24:52,12.251
2021-4-21 11:24:52,23.56035,120.47671
2021-4-21 11:24:54,12.250
2021-4-21 11:24:54,23.56031,120.47668
2021-4-21 11:24:55,12.251
2021-4-21 11:24:55,23.56027,120.47665
2021-4-21 11:24:57,12.290
2021-4-21 11:24:57,23.56023,120.47662
2021-4-21 11:24:58,12.337
2021-4-21 11:24:58,23.56019,120.47658
2021-4-21 11:25:0,12.353
2021-4-21 11:25:0,23.56015,120.47655
2021-4-21 11:25:1,12.413
2021-4-21 11:25:1,23.56010,120.47652
2021-4-21 11:25:3,12.425
2021-4-21 11:25:3,23.56006,120.47649
2021-4-21 11:25:4,12.454
2021-4-21 11:25:4,23.56002,120.47646
2021-4-21 11:25:6,12.516
2021-4-21 11:25:6,23.55998,120.47642
2021-4-21 11:25:7,12.563
2021-4-21 11:25:7,23.55993,120.47638
2021-4-21 11:25:9,12.641
2021-4-21 11:25:9,23.55988,120.47635
2021-4-21 11:25:10,12.702
2021-4-21 11:25:10,23.55984,120.47631
2021-4-21 11:25:12,12.779
2021-4-21 11:25:12,23.55979,120.47627
2021-4-21 11:25:13,12.801
2021-4-21 11:25:13,23.55975,120.47623
2021-4-21 11:25:15,12.806
2021-4-21 11:25:15,23.55972,120.47620
2021-4-21 11:25:16,12.848
2021-4-21 11:25:16,23.55968,120.47615
2021-4-21 11:25:18,12.910
2021-4-21 11:25:18,23.55964,120.47610
2021-4-21 11:25:19,12.958
2021-4-21 11:25:19,23.55961,120.47605
2021-4-21 11:25:21,12.957
2021-4-21 11:25:21,23.55957,120.47602
2021-4-21 11:25:22,12.942
2021-4-21 11:25:22,23.55954,120.47597
2021-4-21 11:25:24,12.909
2021-4-21 11:25:24,23.55951,120.47593
2021-4-21 11:25:25,14.771
2021-4-21 11:25:25,23.55962,120.47575
2021-4-21 11:25:27,14.771
2021-4-21 11:25:27,23.55968,120.47560
2021-4-21 11:25:28,14.391
2021-4-21 11:25:28,23.55969,120.47552
2021-4-21 11:25:30,14.400
2021-4-21 11:25:30,23.55971,120.47544
2021-4-21 11:25:31,14.368
2021-4-21 11:25:31,23.55973,120.47538
2021-4-21 11:25:33,14.253
2021-4-21 11:25:33,23.55975,120.47532
2021-4-21 11:25:34,14.377
2021-4-21 11:25:34,23.55976,120.47526
2021-4-21 11:25:36,14.091
2021-4-21 11:25:36,23.55978,120.47520
2021-4-21 11:25:37,13.817
2021-4-21 11:25:37,23.55979,120.47514
2021-4-21 11:25:39,13.755
2021-4-21 11:25:39,23.55981,120.47508
2021-4-21 11:25:40,13.712
2021-4-21 11:25:40,23.55983,120.47502
2021-4-21 11:25:42,12.640
2021-4-21 11:25:42,23.55984,120.47498
2021-4-21 11:25:43,12.325
2021-4-21 11:25:43,23.55985,120.47494
2021-4-21 11:25:45,12.155
2021-4-21 11:25:45,23.55988,120.47489
2021-4-21 11:25:46,11.972
2021-4-21 11:25:46,23.55991,120.47485
2021-4-21 11:25:48,11.480
2021-4-21 11:25:48,23.55995,120.47484
2021-4-21 11:25:49,11.520
2021-4-21 11:25:49,23.55999,120.47481
2021-4-21 11:25:51,11.667
2021-4-21 11:25:51,23.56002,120.47478
2021-4-21 11:25:52,10.206
2021-4-21 11:25:52,23.56006,120.47502
2021-4-21 11:25:54,10.495
2021-4-21 11:25:54,23.56009,120.47506
2021-4-21 11:25:55,10.451
2021-4-21 11:25:55,23.56015,120.47509
2021-4-21 11:25:57,11.103
2021-4-21 11:25:57,23.56018,120.47511
2021-4-21 11:25:58,11.107
2021-4-21 11:25:58,23.56023,120.47514
2021-4-21 11:26:0,11.166
2021-4-21 11:26:0,23.56027,120.47517
2021-4-21 11:26:1,11.093
2021-4-21 11:26:1,23.56031,120.47520
2021-4-21 11:26:3,11.024
2021-4-21 11:26:3,23.56035,120.47523
2021-4-21 11:26:4,10.949
2021-4-21 11:26:4,23.56038,120.47526
2021-4-21 11:26:6,10.986
2021-4-21 11:26:6,23.56042,120.47529
2021-4-21 11:26:7,11.014
2021-4-21 11:26:7,23.56047,120.47531
2021-4-21 11:26:9,11.092
2021-4-21 11:26:9,23.56051,120.47535
2021-4-21 11:26:10,11.153
2021-4-21 11:26:10,23.56055,120.47538
2021-4-21 11:26:12,11.082
2021-4-21 11:26:12,23.56059,120.47540
2021-4-21 11:26:13,11.012
2021-4-21 11:26:13,23.56063,120.47543
2021-4-21 11:26:15,11.027
2021-4-21 11:26:15,23.56066,120.47545
2021-4-21 11:26:16,10.973
2021-4-21 11:26:16,23.56070,120.47548
2021-4-21 11:26:18,11.005
2021-4-21 11:26:18,23.56074,120.47552
2021-4-21 11:26:19,11.069
2021-4-21 11:26:19,23.56078,120.47555
2021-4-21 11:26:21,11.179
2021-4-21 11:26:21,23.56082,120.47559
2021-4-21 11:26:22,11.200
2021-4-21 11:26:22,23.56086,120.47561
2021-4-21 11:26:24,11.166
2021-4-21 11:26:24,23.56089,120.47564
2021-4-21 11:26:25,11.207
2021-4-21 11:26:25,23.56095,120.47568
2021-4-21 11:26:27,10.857
2021-4-21 11:26:27,23.56098,120.47570
2021-4-21 11:26:28,10.655
2021-4-21 11:26:28,23.56103,120.47571
2021-4-21 11:26:30,10.550
2021-4-21 11:26:30,23.56106,120.47573
2021-4-21 11:26:31,10.351
2021-4-21 11:26:31,23.56110,120.47573
2021-4-21 11:26:33,10.310
2021-4-21 11:26:33,23.56114,120.47574
2021-4-21 11:26:34,10.090
2021-4-21 11:26:34,23.56117,120.47574
2021-4-21 11:26:36,10.054
2021-4-21 11:26:36,23.56121,120.47575
2021-4-21 11:26:37,9.997
2021-4-21 11:26:37,23.56124,120.47576
2021-4-21 11:26:39,19.062
2021-4-21 11:26:39,23.56148,120.47515
2021-4-21 11:26:40,19.362
2021-4-21 11:26:40,23.56152,120.47510
2021-4-21 11:26:42,18.089
2021-4-21 11:26:42,23.56157,120.47504
2021-4-21 11:26:43,18.051
2021-4-21 11:26:43,23.56161,120.47499
2021-4-21 11:26:45,17.957
2021-4-21 11:26:45,23.56165,120.47493
2021-4-21 11:26:46,17.878
2021-4-21 11:26:46,23.56169,120.47487
2021-4-21 11:26:48,17.242
2021-4-21 11:26:48,23.56172,120.47481
2021-4-21 11:26:49,16.552
2021-4-21 11:26:49,23.56175,120.47476
2021-4-21 11:26:51,15.093
2021-4-21 11:26:51,23.56180,120.47474
2021-4-21 11:26:52,14.254
2021-4-21 11:26:52,23.56184,120.47471
2021-4-21 11:26:54,12.393
2021-4-21 11:26:54,23.56188,120.47473
2021-4-21 11:26:55,11.809
2021-4-21 11:26:55,23.56191,120.47472
2021-4-21 11:26:57,11.838
2021-4-21 11:26:57,23.56196,120.47471
2021-4-21 11:26:58,11.992
2021-4-21 11:26:58,23.56202,120.47472
2021-4-21 11:27:0,12.098
2021-4-21 11:27:0,23.56207,120.47472
2021-4-21 11:27:1,11.997
2021-4-21 11:27:1,23.56212,120.47473
2021-4-21 11:27:3,11.975
2021-4-21 11:27:3,23.56216,120.47473
2021-4-21 11:27:4,11.953
2021-4-21 11:27:4,23.56221,120.47473
2021-4-21 11:27:6,11.923
2021-4-21 11:27:6,23.56225,120.47473
2021-4-21 11:27:7,11.925
2021-4-21 11:27:7,23.56230,120.47472
2021-4-21 11:27:9,11.880
2021-4-21 11:27:9,23.56234,120.47472
2021-4-21 11:27:10,11.857
2021-4-21 11:27:10,23.56238,120.47471
2021-4-21 11:27:12,11.837
2021-4-21 11:27:12,23.56242,120.47470
2021-4-21 11:27:13,11.728
2021-4-21 11:27:13,23.56246,120.47470
2021-4-21 11:27:15,11.530
2021-4-21 11:27:15,23.56249,120.47470
2021-4-21 11:27:16,9.562
2021-4-21 11:27:16,23.56238,120.47511
2021-4-21 11:27:18,9.837
2021-4-21 11:27:18,23.56236,120.47516
2021-4-21 11:27:19,9.778
2021-4-21 11:27:19,23.56234,120.47519
2021-4-21 11:27:21,10.146
2021-4-21 11:27:21,23.56230,120.47523
2021-4-21 11:27:22,10.874
2021-4-21 11:27:22,23.56227,120.47528
2021-4-21 11:27:24,10.869
2021-4-21 11:27:24,23.56224,120.47532
2021-4-21 11:27:25,10.942
2021-4-21 11:27:25,23.56221,120.47537
2021-4-21 11:27:27,11.002
2021-4-21 11:27:27,23.56218,120.47540
2021-4-21 11:27:28,10.937
2021-4-21 11:27:28,23.56216,120.47543
2021-4-21 11:27:30,10.989
2021-4-21 11:27:30,23.56213,120.47547
2021-4-21 11:27:31,10.909
2021-4-21 11:27:31,23.56211,120.47551
2021-4-21 11:27:33,9.722
2021-4-21 11:27:33,23.56209,120.47552
2021-4-21 11:27:34,9.758
2021-4-21 11:27:34,23.56207,120.47555
2021-4-21 11:27:36,9.782
2021-4-21 11:27:36,23.56205,120.47558
2021-4-21 11:27:37,9.784
2021-4-21 11:27:37,23.56203,120.47562
2021-4-21 11:27:39,9.775
2021-4-21 11:27:39,23.56200,120.47565
2021-4-21 11:27:40,9.688
2021-4-21 11:27:40,23.56198,120.47568
2021-4-21 11:27:42,9.670
2021-4-21 11:27:42,23.56196,120.47571
2021-4-21 11:27:43,9.633
2021-4-21 11:27:43,23.56193,120.47574
2021-4-21 11:27:45,9.498
2021-4-21 11:27:45,23.56191,120.47577
2021-4-21 11:27:46,9.484
2021-4-21 11:27:46,23.56189,120.47580
2021-4-21 11:27:48,9.424
2021-4-21 11:27:48,23.56187,120.47583
2021-4-21 11:27:49,9.444
2021-4-21 11:27:49,23.56185,120.47587
2021-4-21 11:27:51,9.225
2021-4-21 11:27:51,23.56183,120.47588
2021-4-21 11:27:52,9.234
2021-4-21 11:27:52,23.56180,120.47592
2021-4-21 11:27:54,9.199
2021-4-21 11:27:54,23.56179,120.47595
2021-4-21 11:27:55,9.399
2021-4-21 11:27:55,23.56176,120.47600
2021-4-21 11:27:57,9.358
2021-4-21 11:27:57,23.56175,120.47604
2021-4-21 11:27:58,9.389
2021-4-21 11:27:58,23.56173,120.47608
2021-4-21 11:28:0,9.256
2021-4-21 11:28:0,23.56172,120.47612
2021-4-21 11:28:1,9.216
2021-4-21 11:28:1,23.56172,120.47616
2021-4-21 11:28:3,9.207
2021-4-21 11:28:3,23.56171,120.47620
2021-4-21 11:28:4,9.331
2021-4-21 11:28:4,23.56170,120.47625
2021-4-21 11:28:6,9.188
2021-4-21 11:28:6,23.56170,120.47628
2021-4-21 11:28:7,9.157
2021-4-21 11:28:7,23.56169,120.47631
2021-4-21 11:28:9,9.106
2021-4-21 11:28:9,23.56167,120.47634
2021-4-21 11:28:10,9.388
2021-4-21 11:28:10,23.56166,120.47641
2021-4-21 11:28:12,13.934
2021-4-21 11:28:12,23.56205,120.47643
2021-4-21 11:28:13,13.970
2021-4-21 11:28:13,23.56209,120.47647
2021-4-21 11:28:15,13.787
2021-4-21 11:28:15,23.56214,120.47650
2021-4-21 11:28:16,13.809
2021-4-21 11:28:16,23.56218,120.47654
2021-4-21 11:28:18,13.882
2021-4-21 11:28:18,23.56222,120.47657
2021-4-21 11:28:19,13.850
2021-4-21 11:28:19,23.56227,120.47662
2021-4-21 11:28:21,13.476
2021-4-21 11:28:21,23.56230,120.47665
2021-4-21 11:28:22,13.184
2021-4-21 11:28:22,23.56234,120.47669
2021-4-21 11:28:24,12.903
2021-4-21 11:28:24,23.56236,120.47674
2021-4-21 11:28:25,12.878
2021-4-21 11:28:25,23.56239,120.47679
2021-4-21 11:28:27,12.764
2021-4-21 11:28:27,23.56242,120.47684
2021-4-21 11:28:28,12.765
2021-4-21 11:28:28,23.56245,120.47689
2021-4-21 11:28:30,12.695
2021-4-21 11:28:30,23.56249,120.47692
2021-4-21 11:28:31,12.599
2021-4-21 11:28:31,23.56252,120.47696
2021-4-21 11:28:33,12.372
2021-4-21 11:28:33,23.56255,120.47699
2021-4-21 11:28:34,12.375
2021-4-21 11:28:34,23.56259,120.47702
2021-4-21 11:28:36,12.413
2021-4-21 11:28:36,23.56263,120.47706
2021-4-21 11:28:37,12.263
2021-4-21 11:28:37,23.56266,120.47708
2021-4-21 11:28:39,12.215
2021-4-21 11:28:39,23.56270,120.47711
2021-4-21 11:28:40,12.226
2021-4-21 11:28:40,23.56274,120.47714
2021-4-21 11:28:42,12.203
2021-4-21 11:28:42,23.56279,120.47716
2021-4-21 11:28:43,12.345
2021-4-21 11:28:43,23.56283,120.47719
2021-4-21 11:28:45,12.392
2021-4-21 11:28:45,23.56287,120.47722
2021-4-21 11:28:46,12.375
2021-4-21 11:28:46,23.56291,120.47726
2021-4-21 11:28:48,12.370
2021-4-21 11:28:48,23.56295,120.47729
2021-4-21 11:28:49,12.393
2021-4-21 11:28:49,23.56299,120.47732
2021-4-21 11:28:51,12.413
2021-4-21 11:28:51,23.56303,120.47735
2021-4-21 11:28:52,12.256
2021-4-21 11:28:52,23.56308,120.47736
2021-4-21 11:28:54,12.302
2021-4-21 11:28:54,23.56312,120.47740
2021-4-21 11:28:55,12.326
2021-4-21 11:28:55,23.56316,120.47743
2021-4-21 11:28:57,12.304
2021-4-21 11:28:57,23.56320,120.47746
2021-4-21 11:28:58,12.299
2021-4-21 11:28:58,23.56324,120.47749
2021-4-21 11:29:0,12.303
2021-4-21 11:29:0,23.56328,120.47752
2021-4-21 11:29:1,12.309
2021-4-21 11:29:1,23.56332,120.47754
2021-4-21 11:29:3,12.306
2021-4-21 11:29:3,23.56336,120.47757
2021-4-21 11:29:4,12.322
2021-4-21 11:29:4,23.56341,120.47760
2021-4-21 11:29:6,12.339
2021-4-21 11:29:6,23.56345,120.47763
2021-4-21 11:29:7,12.386
2021-4-21 11:29:7,23.56349,120.47767
2021-4-21 11:29:9,12.439
2021-4-21 11:29:9,23.56353,120.47770
2021-4-21 11:29:10,12.471
2021-4-21 11:29:10,23.56358,120.47773
2021-4-21 11:29:12,12.511
2021-4-21 11:29:12,23.56362,120.47777
2021-4-21 11:29:13,12.520
2021-4-21 11:29:13,23.56366,120.47780
2021-4-21 11:29:15,12.546
2021-4-21 11:29:15,23.56370,120.47784
2021-4-21 11:29:16,12.571
2021-4-21 11:29:16,23.56374,120.47787
