2021-5-7 15:3:9,23.56066,120.47686
2021-5-7 15:3:10,14.089
2021-5-7 15:3:10,23.56065,120.47680
2021-5-7 15:3:12,14.066
2021-5-7 15:3:12,23.56062,120.47675
2021-5-7 15:3:13,14.063
2021-5-7 15:3:13,23.5606,120.47669
2021-5-7 15:3:15,13.960
2021-5-7 15:3:15,23.56058,120.47664
2021-5-7 15:3:16,13.937
2021-5-7 15:3:16,23.56055,120.47659
2021-5-7 15:3:18,14.015
2021-5-7 15:3:18,23.56053,120.47653
2021-5-7 15:3:19,14.019
2021-5-7 15:3:19,23.56051,120.47647
2021-5-7 15:3:21,14.115
2021-5-7 15:3:21,23.56049,120.47641
2021-5-7 15:3:22,14.047
2021-5-7 15:3:22,23.56047,120.47636
2021-5-7 15:3:24,13.510
2021-5-7 15:3:24,23.56048,120.47634
2021-5-7 15:3:25,13.274
2021-5-7 15:3:25,23.56048,120.47630
2021-5-7 15:3:27,13.106
2021-5-7 15:3:27,23.56049,120.47624
2021-5-7 15:3:28,12.989
2021-5-7 15:3:28,23.56049,120.47620
2021-5-7 15:3:30,12.888
2021-5-7 15:3:30,23.56050,120.47615
2021-5-7 15:3:31,12.935
2021-5-7 15:3:31,23.56051,120.47608
2021-5-7 15:3:33,13.170
2021-5-7 15:3:33,23.56050,120.47601
2021-5-7 15:3:34,13.213
2021-5-7 15:3:34,23.56048,120.47596
2021-5-7 15:3:36,13.211
2021-5-7 15:3:36,23.56047,120.47590
2021-5-7 15:3:37,13.204
2021-5-7 15:3:37,23.56045,120.47585
2021-5-7 15:3:39,13.176
2021-5-7 15:3:39,23.56044,120.47580
2021-5-7 15:3:40,13.029
2021-5-7 15:3:40,23.56043,120.47577
2021-5-7 15:3:42,15.106
2021-5-7 15:3:42,23.56114,120.47576
2021-5-7 15:3:43,14.274
2021-5-7 15:3:43,23.56112,120.47573
2021-5-7 15:3:45,13.789
2021-5-7 15:3:45,23.56110,120.47567
2021-5-7 15:3:46,12.803
2021-5-7 15:3:46,23.56111,120.47561
2021-5-7 15:3:48,12.779
2021-5-7 15:3:48,23.56115,120.47555
2021-5-7 15:3:49,13.259
2021-5-7 15:3:49,23.56121,120.47549
2021-5-7 15:3:51,13.322
2021-5-7 15:3:51,23.56123,120.47543
2021-5-7 15:3:52,13.465
2021-5-7 15:3:52,23.56125,120.47537
2021-5-7 15:3:54,14.004
2021-5-7 15:3:54,23.56129,120.47531
2021-5-7 15:3:55,14.168
2021-5-7 15:3:55,23.56133,120.47525
2021-5-7 15:3:57,14.250
2021-5-7 15:3:57,23.56136,120.47519
2021-5-7 15:3:58,14.360
2021-5-7 15:3:58,23.56140,120.47513
2021-5-7 15:4:0,14.291
2021-5-7 15:4:0,23.56144,120.47508
2021-5-7 15:4:1,14.323
2021-5-7 15:4:1,23.56147,120.47503
2021-5-7 15:4:3,14.501
2021-5-7 15:4:3,23.56151,120.47497
2021-5-7 15:4:4,14.654
2021-5-7 15:4:4,23.56155,120.47491
2021-5-7 15:4:6,14.941
2021-5-7 15:4:6,23.56158,120.47483
2021-5-7 15:4:7,14.727
2021-5-7 15:4:7,23.56163,120.47479
2021-5-7 15:4:9,14.931
2021-5-7 15:4:9,23.56169,120.47475
2021-5-7 15:4:10,14.409
2021-5-7 15:4:10,23.56178,120.47477
2021-5-7 15:4:12,14.400
2021-5-7 15:4:12,23.56182,120.47473
2021-5-7 15:4:13,14.495
2021-5-7 15:4:13,23.56187,120.47468
2021-5-7 15:4:15,14.617
2021-5-7 15:4:15,23.56192,120.47464
2021-5-7 15:4:16,14.558
2021-5-7 15:4:16,23.56196,120.47459
2021-5-7 15:4:18,14.453
2021-5-7 15:4:18,23.56199,120.47455
2021-5-7 15:4:19,14.453
2021-5-7 15:4:19,23.56203,120.47451
2021-5-7 15:4:21,12.919
2021-5-7 15:4:21,23.56207,120.47486
2021-5-7 15:4:22,12.894
2021-5-7 15:4:22,23.56210,120.47490
2021-5-7 15:4:24,12.803
2021-5-7 15:4:24,23.56212,120.47497
2021-5-7 15:4:25,12.638
2021-5-7 15:4:25,23.56218,120.47499
2021-5-7 15:4:27,12.485
2021-5-7 15:4:27,23.56224,120.47500
2021-5-7 15:4:28,13.024
2021-5-7 15:4:28,23.56229,120.47501
2021-5-7 15:4:30,13.053
2021-5-7 15:4:30,23.56234,120.47500
2021-5-7 15:4:31,11.879
2021-5-7 15:4:31,23.56237,120.47502
2021-5-7 15:4:33,11.537
2021-5-7 15:4:33,23.56240,120.47503
2021-5-7 15:4:34,11.409
2021-5-7 15:4:34,23.56244,120.47506
2021-5-7 15:4:36,11.461
2021-5-7 15:4:36,23.56247,120.47508
2021-5-7 15:4:37,11.488
2021-5-7 15:4:37,23.56251,120.47511
2021-5-7 15:4:39,11.204
2021-5-7 15:4:39,23.56254,120.47513
2021-5-7 15:4:40,10.913
2021-5-7 15:4:40,23.56257,120.47517
2021-5-7 15:4:42,10.906
2021-5-7 15:4:42,23.56260,120.47519
2021-5-7 15:4:43,10.891
2021-5-7 15:4:43,23.56264,120.47521
2021-5-7 15:4:45,10.888
2021-5-7 15:4:45,23.56267,120.47524
2021-5-7 15:4:46,10.865
2021-5-7 15:4:46,23.56271,120.47525
2021-5-7 15:4:48,10.823
2021-5-7 15:4:48,23.56274,120.47527
2021-5-7 15:4:49,10.709
2021-5-7 15:4:49,23.56278,120.47528
2021-5-7 15:4:51,10.755
2021-5-7 15:4:51,23.56282,120.47528
2021-5-7 15:4:52,10.945
2021-5-7 15:4:52,23.56286,120.47529
2021-5-7 15:4:54,11.073
2021-5-7 15:4:54,23.56291,120.47531
2021-5-7 15:4:55,11.172
2021-5-7 15:4:55,23.56295,120.47534
2021-5-7 15:4:57,11.106
2021-5-7 15:4:57,23.56298,120.47538
2021-5-7 15:4:58,10.773
2021-5-7 15:4:58,23.56300,120.47539
2021-5-7 15:5:0,10.681
2021-5-7 15:5:0,23.56304,120.47541
2021-5-7 15:5:1,10.625
2021-5-7 15:5:1,23.56307,120.47543
2021-5-7 15:5:3,10.528
2021-5-7 15:5:3,23.56310,120.47545
2021-5-7 15:5:4,10.494
2021-5-7 15:5:4,23.56313,120.47548
2021-5-7 15:5:6,10.508
2021-5-7 15:5:6,23.56317,120.47550
2021-5-7 15:5:7,10.510
2021-5-7 15:5:7,23.56320,120.47552
2021-5-7 15:5:9,10.406
2021-5-7 15:5:9,23.56323,120.47554
2021-5-7 15:5:10,10.250
2021-5-7 15:5:10,23.56325,120.47556
2021-5-7 15:5:12,10.083
2021-5-7 15:5:12,23.56327,120.47559
2021-5-7 15:5:13,9.999
2021-5-7 15:5:13,23.56329,120.47561
2021-5-7 15:5:15,9.939
2021-5-7 15:5:15,23.56332,120.47563
2021-5-7 15:5:16,9.886
2021-5-7 15:5:16,23.56334,120.47565
2021-5-7 15:5:18,9.831
2021-5-7 15:5:18,23.56337,120.47567
2021-5-7 15:5:19,9.768
2021-5-7 15:5:19,23.56340,120.47569
2021-5-7 15:5:21,9.697
2021-5-7 15:5:21,23.56342,120.47571
2021-5-7 15:5:22,0.201
2021-5-7 15:5:22,23.56310,120.47574
2021-5-7 15:5:24,0.097
2021-5-7 15:5:24,23.56311,120.47573
2021-5-7 15:5:25,0.099
2021-5-7 15:5:25,23.56311,120.47573
2021-5-7 15:5:27,0.075
2021-5-7 15:5:27,23.56311,120.47572
2021-5-7 15:5:28,0.057
2021-5-7 15:5:28,23.56311,120.47572
2021-5-7 15:5:30,0.044
2021-5-7 15:5:30,23.56311,120.47571
2021-5-7 15:5:31,0.033
2021-5-7 15:5:31,23.56311,120.47571
2021-5-7 15:5:33,0.029
2021-5-7 15:5:33,23.56311,120.47572
2021-5-7 15:5:34,0.021
2021-5-7 15:5:34,23.56311,120.47572
2021-5-7 15:5:36,0.012
2021-5-7 15:5:36,23.56311,120.47572
2021-5-7 15:5:37,0.047
2021-5-7 15:5:37,23.56311,120.47572
2021-5-7 15:5:39,0.021
2021-5-7 15:5:39,23.56311,120.47573
2021-5-7 15:5:40,0.024
2021-5-7 15:5:40,23.56311,120.47573
2021-5-7 15:5:42,0.064
2021-5-7 15:5:42,23.56310,120.47573
2021-5-7 15:5:43,0.063
2021-5-7 15:5:43,23.56310,120.47573
2021-5-7 15:5:45,0.068
2021-5-7 15:5:45,23.56310,120.47573
2021-5-7 15:5:46,0.073
2021-5-7 15:5:46,23.56310,120.47574
2021-5-7 15:5:48,0.063
2021-5-7 15:5:48,23.56310,120.47574
2021-5-7 15:5:49,0.054
2021-5-7 15:5:49,23.56310,120.47573
2021-5-7 15:5:51,0.037
2021-5-7 15:5:51,23.56310,120.47573
2021-5-7 15:5:52,0.028
2021-5-7 15:5:52,23.56310,120.47573
2021-5-7 15:5:54,0.024
2021-5-7 15:5:54,23.56310,120.47573
2021-5-7 15:5:55,0.027
2021-5-7 15:5:55,23.56310,120.47572
2021-5-7 15:5:57,0.027
2021-5-7 15:5:57,23.56310,120.47572
2021-5-7 15:5:58,0.031
2021-5-7 15:5:58,23.56310,120.47572
2021-5-7 15:6:0,0.052
2021-5-7 15:6:0,23.56310,120.47572
2021-5-7 15:6:1,0.051
2021-5-7 15:6:1,23.56310,120.47572
2021-5-7 15:6:3,0.052
2021-5-7 15:6:3,23.56310,120.47572
2021-5-7 15:6:4,0.056
2021-5-7 15:6:4,23.56309,120.47572
2021-5-7 15:6:6,0.058
2021-5-7 15:6:6,23.56309,120.47572
2021-5-7 15:6:7,0.061
2021-5-7 15:6:7,23.56309,120.47572
2021-5-7 15:6:9,0.060
2021-5-7 15:6:9,23.56309,120.47572
2021-5-7 15:6:10,0.062
2021-5-7 15:6:10,23.56309,120.47572
2021-5-7 15:6:12,0.062
2021-5-7 15:6:12,23.56309,120.47572
2021-5-7 15:6:13,0.062
2021-5-7 15:6:13,23.56309,120.47572
2021-5-7 15:6:15,0.063
2021-5-7 15:6:15,23.56309,120.47572
2021-5-7 15:6:16,0.064
2021-5-7 15:6:16,23.56309,120.47573
2021-5-7 15:6:18,0.065
2021-5-7 15:6:18,23.56309,120.47573
2021-5-7 15:6:19,0.068
2021-5-7 15:6:19,23.56309,120.47573
2021-5-7 15:6:21,0.069
2021-5-7 15:6:21,23.56309,120.47573
2021-5-7 15:6:22,0.068
2021-5-7 15:6:22,23.56309,120.47573
2021-5-7 15:6:24,0.066
2021-5-7 15:6:24,23.56309,120.47573
2021-5-7 15:6:25,0.062
2021-5-7 15:6:25,23.56309,120.47573
2021-5-7 15:6:27,0.058
2021-5-7 15:6:27,23.56309,120.47573
2021-5-7 15:6:28,0.057
2021-5-7 15:6:28,23.56309,120.47573
2021-5-7 15:6:30,0.054
2021-5-7 15:6:30,23.56309,120.47573
2021-5-7 15:6:31,0.044
2021-5-7 15:6:31,23.56309,120.47573
2021-5-7 15:6:33,0.033
2021-5-7 15:6:33,23.56309,120.47573
2021-5-7 15:6:34,0.022
2021-5-7 15:6:34,23.56309,120.47572
2021-5-7 15:6:36,0.017
2021-5-7 15:6:36,23.56309,120.47572
2021-5-7 15:6:37,0.018
2021-5-7 15:6:37,23.56309,120.47572
2021-5-7 15:6:39,0.014
2021-5-7 15:6:39,23.56309,120.47572
2021-5-7 15:6:40,0.017
2021-5-7 15:6:40,23.5631,120.47572
2021-5-7 15:6:42,0.027
2021-5-7 15:6:42,23.56310,120.47572
2021-5-7 15:6:43,0.030
2021-5-7 15:6:43,23.56310,120.47572
2021-5-7 15:6:45,0.032
2021-5-7 15:6:45,23.56310,120.47572
2021-5-7 15:6:46,0.038
2021-5-7 15:6:46,23.56310,120.47572
2021-5-7 15:6:48,0.045
2021-5-7 15:6:48,23.56310,120.47572
2021-5-7 15:6:49,0.033
2021-5-7 15:6:49,23.56310,120.47572
2021-5-7 15:6:51,0.030
2021-5-7 15:6:51,23.56310,120.47572
2021-5-7 15:6:52,0.031
2021-5-7 15:6:52,23.56310,120.47572
2021-5-7 15:6:54,0.031
2021-5-7 15:6:54,23.56310,120.47572
2021-5-7 15:6:55,0.027
2021-5-7 15:6:55,23.56310,120.47572
2021-5-7 15:6:57,0.039
2021-5-7 15:6:57,23.56310,120.47572
2021-5-7 15:6:58,0.063
2021-5-7 15:6:58,23.56310,120.47573
2021-5-7 15:7:0,0.087
2021-5-7 15:7:0,23.56311,120.47573
2021-5-7 15:7:1,0.145
2021-5-7 15:7:1,23.56310,120.47574
2021-5-7 15:7:3,0.185
2021-5-7 15:7:3,23.56311,120.47575
2021-5-7 15:7:4,0.234
2021-5-7 15:7:4,23.56311,120.47576
2021-5-7 15:7:6,0.257
2021-5-7 15:7:6,23.56310,120.47576
2021-5-7 15:7:7,0.275
2021-5-7 15:7:7,23.56310,120.47577
2021-5-7 15:7:9,12.292
2021-5-7 15:7:9,23.56323,120.47597
2021-5-7 15:7:10,12.894
2021-5-7 15:7:10,23.56334,120.47603
2021-5-7 15:7:12,12.189
2021-5-7 15:7:12,23.56332,120.47608
2021-5-7 15:7:13,11.993
2021-5-7 15:7:13,23.56331,120.47613
2021-5-7 15:7:15,11.804
2021-5-7 15:7:15,23.56329,120.47617
2021-5-7 15:7:16,11.624
2021-5-7 15:7:16,23.56327,120.47621
2021-5-7 15:7:18,11.538
2021-5-7 15:7:18,23.56323,120.47625
2021-5-7 15:7:19,11.407
2021-5-7 15:7:19,23.56321,120.47629
2021-5-7 15:7:21,11.309
2021-5-7 15:7:21,23.56319,120.47633
2021-5-7 15:7:22,11.170
2021-5-7 15:7:22,23.56316,120.47636
2021-5-7 15:7:24,11.072
2021-5-7 15:7:24,23.56314,120.47640
2021-5-7 15:7:25,11.030
2021-5-7 15:7:25,23.56311,120.47643
2021-5-7 15:7:27,10.909
2021-5-7 15:7:27,23.56309,120.47646
2021-5-7 15:7:28,10.896
2021-5-7 15:7:28,23.56306,120.47650
2021-5-7 15:7:30,10.875
2021-5-7 15:7:30,23.56304,120.47654
2021-5-7 15:7:31,10.893
2021-5-7 15:7:31,23.56302,120.47658
2021-5-7 15:7:33,10.866
2021-5-7 15:7:33,23.56300,120.47661
2021-5-7 15:7:34,10.814
2021-5-7 15:7:34,23.56297,120.47665
2021-5-7 15:7:36,10.667
2021-5-7 15:7:36,23.56295,120.47668
2021-5-7 15:7:37,10.620
2021-5-7 15:7:37,23.56293,120.47672
2021-5-7 15:7:39,10.563
2021-5-7 15:7:39,23.56290,120.47675
2021-5-7 15:7:40,10.536
2021-5-7 15:7:40,23.56288,120.47678
2021-5-7 15:7:42,10.510
2021-5-7 15:7:42,23.56285,120.47682
2021-5-7 15:7:43,10.529
2021-5-7 15:7:43,23.56283,120.47686
2021-5-7 15:7:45,10.510
2021-5-7 15:7:45,23.56280,120.47689
2021-5-7 15:7:46,10.489
2021-5-7 15:7:46,23.56278,120.47692
2021-5-7 15:7:48,10.493
2021-5-7 15:7:48,23.56275,120.47695
2021-5-7 15:7:49,10.445
2021-5-7 15:7:49,23.56270,120.47696
2021-5-7 15:7:51,10.132
2021-5-7 15:7:51,23.56266,120.47696
2021-5-7 15:7:52,9.943
2021-5-7 15:7:52,23.56263,120.47697
2021-5-7 15:7:54,9.810
2021-5-7 15:7:54,23.56261,120.47699
2021-5-7 15:7:55,9.739
2021-5-7 15:7:55,23.56258,120.47701
2021-5-7 15:7:57,9.633
2021-5-7 15:7:57,23.56254,120.47702
2021-5-7 15:7:58,9.577
2021-5-7 15:7:58,23.56251,120.47703
2021-5-7 15:8:0,9.546
2021-5-7 15:8:0,23.56247,120.47704
2021-5-7 15:8:1,9.475
2021-5-7 15:8:1,23.56244,120.47705
2021-5-7 15:8:3,9.500
2021-5-7 15:8:3,23.56240,120.47707
2021-5-7 15:8:4,9.522
2021-5-7 15:8:4,23.56237,120.47709
2021-5-7 15:8:6,9.534
2021-5-7 15:8:6,23.56234,120.47711
2021-5-7 15:8:7,12.780
2021-5-7 15:8:7,23.56219,120.47683
2021-5-7 15:8:9,12.438
2021-5-7 15:8:9,23.56218,120.47685
2021-5-7 15:8:10,12.766
2021-5-7 15:8:10,23.56216,120.47690
2021-5-7 15:8:12,12.652
2021-5-7 15:8:12,23.56213,120.47695
2021-5-7 15:8:13,12.838
2021-5-7 15:8:13,23.56211,120.47700
2021-5-7 15:8:15,12.714
2021-5-7 15:8:15,23.56208,120.47704
2021-5-7 15:8:16,12.216
2021-5-7 15:8:16,23.56205,120.47708
2021-5-7 15:8:18,12.231
2021-5-7 15:8:18,23.56202,120.47712
2021-5-7 15:8:19,11.996
2021-5-7 15:8:19,23.56200,120.47716
2021-5-7 15:8:21,11.941
2021-5-7 15:8:21,23.56198,120.47721
2021-5-7 15:8:22,11.734
2021-5-7 15:8:22,23.56195,120.47725
2021-5-7 15:8:24,11.711
2021-5-7 15:8:24,23.56193,120.47729
2021-5-7 15:8:25,11.730
2021-5-7 15:8:25,23.56190,120.47733
2021-5-7 15:8:27,11.713
2021-5-7 15:8:27,23.56187,120.47737
2021-5-7 15:8:28,11.763
2021-5-7 15:8:28,23.56184,120.47741
2021-5-7 15:8:30,11.847
2021-5-7 15:8:30,23.56182,120.47746
2021-5-7 15:8:31,11.893
2021-5-7 15:8:31,23.56179,120.47750
2021-5-7 15:8:33,11.935
2021-5-7 15:8:33,23.56176,120.47755
2021-5-7 15:8:34,12.023
2021-5-7 15:8:34,23.56174,120.47759
2021-5-7 15:8:36,12.048
2021-5-7 15:8:36,23.56172,120.47764
2021-5-7 15:8:37,12.029
2021-5-7 15:8:37,23.56169,120.47768
2021-5-7 15:8:39,12.002
2021-5-7 15:8:39,23.56166,120.47772
2021-5-7 15:8:40,12.031
2021-5-7 15:8:40,23.56161,120.47775
2021-5-7 15:8:42,11.766
2021-5-7 15:8:42,23.56159,120.47778
2021-5-7 15:8:43,11.516
2021-5-7 15:8:43,23.56157,120.47781
2021-5-7 15:8:45,11.431
2021-5-7 15:8:45,23.56154,120.47784
2021-5-7 15:8:46,11.353
2021-5-7 15:8:46,23.56149,120.47785
2021-5-7 15:8:48,11.327
2021-5-7 15:8:48,23.56146,120.47788
2021-5-7 15:8:49,10.942
2021-5-7 15:8:49,23.56144,120.47790
2021-5-7 15:8:51,10.869
2021-5-7 15:8:51,23.56142,120.47793
2021-5-7 15:8:52,10.782
2021-5-7 15:8:52,23.56140,120.47796
2021-5-7 15:8:54,10.753
2021-5-7 15:8:54,23.56136,120.47798
2021-5-7 15:8:55,10.673
2021-5-7 15:8:55,23.56134,120.47800
2021-5-7 15:8:57,10.616
2021-5-7 15:8:57,23.56131,120.47803
2021-5-7 15:8:58,10.548
2021-5-7 15:8:58,23.56128,120.47805
2021-5-7 15:9:0,10.470
2021-5-7 15:9:0,23.56126,120.47807
2021-5-7 15:9:1,10.379
2021-5-7 15:9:1,23.56123,120.47809
2021-5-7 15:9:3,10.328
2021-5-7 15:9:3,23.56121,120.47812
2021-5-7 15:9:4,11.714
2021-5-7 15:9:4,23.56103,120.47744
2021-5-7 15:9:6,12.405
2021-5-7 15:9:6,23.56102,120.47737
2021-5-7 15:9:7,12.428
2021-5-7 15:9:7,23.56097,120.47734
2021-5-7 15:9:9,12.824
2021-5-7 15:9:9,23.56092,120.47730
2021-5-7 15:9:10,13.189
2021-5-7 15:9:10,23.56089,120.47727
2021-5-7 15:9:12,13.022
2021-5-7 15:9:12,23.56085,120.47724
2021-5-7 15:9:13,12.990
2021-5-7 15:9:13,23.56082,120.47720
2021-5-7 15:9:15,13.009
2021-5-7 15:9:15,23.56078,120.47716
2021-5-7 15:9:16,12.383
2021-5-7 15:9:16,23.56076,120.47711
2021-5-7 15:9:18,13.109
2021-5-7 15:9:18,23.56072,120.47705
2021-5-7 15:9:19,13.111
2021-5-7 15:9:19,23.56069,120.47700
2021-5-7 15:9:21,12.940
2021-5-7 15:9:21,23.56081,120.47688
2021-5-7 15:9:22,13.894
2021-5-7 15:9:22,23.56095,120.47684
2021-5-7 15:9:24,14.997
2021-5-7 15:9:24,23.56103,120.47680
2021-5-7 15:9:25,15.310
2021-5-7 15:9:25,23.56106,120.47675
2021-5-7 15:9:27,15.595
2021-5-7 15:9:27,23.56109,120.47669
2021-5-7 15:9:28,15.594
2021-5-7 15:9:28,23.56112,120.47664
2021-5-7 15:9:30,15.443
2021-5-7 15:9:30,23.56115,120.47658
2021-5-7 15:9:31,15.332
2021-5-7 15:9:31,23.56118,120.47653
2021-5-7 15:9:33,15.138
2021-5-7 15:9:33,23.56121,120.47647
2021-5-7 15:9:34,15.057
2021-5-7 15:9:34,23.56124,120.47641
2021-5-7 15:9:36,15.170
2021-5-7 15:9:36,23.56126,120.47635
2021-5-7 15:9:37,15.313
2021-5-7 15:9:37,23.56130,120.47629
2021-5-7 15:9:39,15.414
2021-5-7 15:9:39,23.56133,120.47623
2021-5-7 15:9:40,15.207
2021-5-7 15:9:40,23.56136,120.47618
2021-5-7 15:9:42,15.138
2021-5-7 15:9:42,23.56138,120.47612
2021-5-7 15:9:43,15.037
2021-5-7 15:9:43,23.56137,120.47605
2021-5-7 15:9:45,14.891
2021-5-7 15:9:45,23.56136,120.47599
2021-5-7 15:9:46,14.834
2021-5-7 15:9:46,23.56136,120.47593
2021-5-7 15:9:48,14.657
2021-5-7 15:9:48,23.56135,120.47587
2021-5-7 15:9:49,14.383
2021-5-7 15:9:49,23.56134,120.47582
2021-5-7 15:9:51,14.107
2021-5-7 15:9:51,23.56133,120.47578
2021-5-7 15:9:52,13.807
2021-5-7 15:9:52,23.56131,120.47574
2021-5-7 15:9:54,13.480
2021-5-7 15:9:54,23.56128,120.47570
2021-5-7 15:9:55,13.171
2021-5-7 15:9:55,23.56127,120.47567
2021-5-7 15:9:57,12.811
2021-5-7 15:9:57,23.56126,120.47563
2021-5-7 15:9:58,12.779
2021-5-7 15:9:58,23.56125,120.47559
2021-5-7 15:10:0,12.808
2021-5-7 15:10:0,23.56125,120.47553
2021-5-7 15:10:1,12.746
2021-5-7 15:10:1,23.56124,120.47548
2021-5-7 15:10:3,12.836
2021-5-7 15:10:3,23.56125,120.47543
2021-5-7 15:10:4,12.866
2021-5-7 15:10:4,23.56125,120.47537
2021-5-7 15:10:6,12.873
2021-5-7 15:10:6,23.56125,120.47532
2021-5-7 15:10:7,12.889
2021-5-7 15:10:7,23.56125,120.47527
2021-5-7 15:10:9,12.910
2021-5-7 15:10:9,23.56126,120.47521
2021-5-7 15:10:10,12.923
2021-5-7 15:10:10,23.56126,120.47516
2021-5-7 15:10:12,12.961
2021-5-7 15:10:12,23.56126,120.47510
2021-5-7 15:10:13,12.975
2021-5-7 15:10:13,23.56126,120.47505
2021-5-7 15:10:15,12.975
2021-5-7 15:10:15,23.56126,120.47500
2021-5-7 15:10:16,13.013
2021-5-7 15:10:16,23.56126,120.47494
2021-5-7 15:10:18,13.055
2021-5-7 15:10:18,23.56127,120.47488
2021-5-7 15:10:19,13.062
2021-5-7 15:10:19,23.56127,120.47483
2021-5-7 15:10:21,13.049
2021-5-7 15:10:21,23.56127,120.47478
2021-5-7 15:10:22,12.889
2021-5-7 15:10:22,23.56128,120.47474
2021-5-7 15:10:24,14.558
2021-5-7 15:10:24,23.56171,120.47477
2021-5-7 15:10:25,11.909
2021-5-7 15:10:25,23.56183,120.47471
2021-5-7 15:10:27,11.999
2021-5-7 15:10:27,23.56188,120.47471
2021-5-7 15:10:28,12.127
2021-5-7 15:10:28,23.56191,120.47472
2021-5-7 15:10:30,13.695
2021-5-7 15:10:30,23.56195,120.47476
2021-5-7 15:10:31,14.423
2021-5-7 15:10:31,23.56200,120.47480
2021-5-7 15:10:33,15.005
2021-5-7 15:10:33,23.56205,120.47483
2021-5-7 15:10:34,15.014
2021-5-7 15:10:34,23.56210,120.47486
2021-5-7 15:10:36,14.906
2021-5-7 15:10:36,23.56215,120.47489
2021-5-7 15:10:37,14.799
2021-5-7 15:10:37,23.56220,120.47492
2021-5-7 15:10:39,14.649
2021-5-7 15:10:39,23.56224,120.47494
2021-5-7 15:10:40,14.499
2021-5-7 15:10:40,23.56229,120.47497
2021-5-7 15:10:42,14.457
2021-5-7 15:10:42,23.56234,120.47499
2021-5-7 15:10:43,14.269
2021-5-7 15:10:43,23.56238,120.47500
2021-5-7 15:10:45,14.041
2021-5-7 15:10:45,23.56242,120.47503
2021-5-7 15:10:46,13.936
2021-5-7 15:10:46,23.56246,120.47505
2021-5-7 15:10:48,13.767
2021-5-7 15:10:48,23.56250,120.47508
2021-5-7 15:10:49,13.640
2021-5-7 15:10:49,23.56254,120.47510
2021-5-7 15:10:51,13.511
2021-5-7 15:10:51,23.56257,120.47513
2021-5-7 15:10:52,13.194
2021-5-7 15:10:52,23.56260,120.47516
