2021-4-27 11:3:13,23.56382,120.47791
2021-4-27 11:3:15,0.649
2021-4-27 11:3:15,23.56383,120.47791
2021-4-27 11:3:16,0.645
2021-4-27 11:3:16,23.56383,120.47791
2021-4-27 11:3:18,0.627
2021-4-27 11:3:18,23.56384,120.47790
2021-4-27 11:3:19,0.634
2021-4-27 11:3:19,23.56384,120.47789
2021-4-27 11:3:21,0.631
2021-4-27 11:3:21,23.56384,120.47788
2021-4-27 11:3:22,0.670
2021-4-27 11:3:22,23.56385,120.47787
2021-4-27 11:3:24,0.751
2021-4-27 11:3:24,23.56386,120.47786
2021-4-27 11:3:25,20.749
2021-4-27 11:3:25,23.56438,120.47751
2021-4-27 11:3:27,21.198
2021-4-27 11:3:27,23.56444,120.47743
2021-4-27 11:3:28,21.066
2021-4-27 11:3:28,23.56449,120.47736
2021-4-27 11:3:30,20.760
2021-4-27 11:3:30,23.56453,120.47729
2021-4-27 11:3:31,20.057
2021-4-27 11:3:31,23.56458,120.47723
2021-4-27 11:3:33,20.072
2021-4-27 11:3:33,23.56462,120.47715
2021-4-27 11:3:34,19.392
2021-4-27 11:3:34,23.56466,120.47709
2021-4-27 11:3:36,18.858
2021-4-27 11:3:36,23.56469,120.47703
2021-4-27 11:3:37,18.353
2021-4-27 11:3:37,23.56471,120.47696
2021-4-27 11:3:39,17.457
2021-4-27 11:3:39,23.56470,120.47690
2021-4-27 11:3:40,17.230
2021-4-27 11:3:40,23.56473,120.47685
2021-4-27 11:3:42,17.032
2021-4-27 11:3:42,23.56476,120.47680
2021-4-27 11:3:43,16.972
2021-4-27 11:3:43,23.56480,120.47675
2021-4-27 11:3:45,16.786
2021-4-27 11:3:45,23.56483,120.47670
2021-4-27 11:3:46,16.595
2021-4-27 11:3:46,23.56485,120.47665
2021-4-27 11:3:48,16.320
2021-4-27 11:3:48,23.56486,120.47659
2021-4-27 11:3:49,16.013
2021-4-27 11:3:49,23.56486,120.47655
2021-4-27 11:3:51,15.644
2021-4-27 11:3:51,23.56486,120.47652
2021-4-27 11:3:52,15.187
2021-4-27 11:3:52,23.56486,120.47649
2021-4-27 11:3:54,14.878
2021-4-27 11:3:54,23.56485,120.47645
2021-4-27 11:3:55,14.478
2021-4-27 11:3:55,23.56486,120.47643
2021-4-27 11:3:57,14.283
2021-4-27 11:3:57,23.56487,120.47639
2021-4-27 11:3:58,13.439
2021-4-27 11:3:58,23.56472,120.47638
2021-4-27 11:4:0,13.180
2021-4-27 11:4:0,23.56467,120.47635
2021-4-27 11:4:1,12.908
2021-4-27 11:4:1,23.56421,120.47728
2021-4-27 11:4:3,12.498
2021-4-27 11:4:3,23.56425,120.47736
2021-4-27 11:4:4,12.310
2021-4-27 11:4:4,23.56423,120.47733
2021-4-27 11:4:6,12.122
2021-4-27 11:4:6,23.56424,120.47732
2021-4-27 11:4:7,11.840
2021-4-27 11:4:7,23.56420,120.47733
2021-4-27 11:4:9,11.524
2021-4-27 11:4:9,23.56419,120.47734
2021-4-27 11:4:10,11.412
2021-4-27 11:4:10,23.56420,120.47731
2021-4-27 11:4:12,11.291
2021-4-27 11:4:12,23.56420,120.47728
2021-4-27 11:4:13,11.172
2021-4-27 11:4:13,23.56420,120.47725
2021-4-27 11:4:15,10.983
2021-4-27 11:4:15,23.56420,120.47727
2021-4-27 11:4:16,10.827
2021-4-27 11:4:16,23.56421,120.47727
2021-4-27 11:4:18,10.738
2021-4-27 11:4:18,23.56421,120.47726
2021-4-27 11:4:19,10.529
2021-4-27 11:4:19,23.56420,120.47725
2021-4-27 11:4:21,8.394
2021-4-27 11:4:21,23.56399,120.47772
2021-4-27 11:4:22,8.157
2021-4-27 11:4:22,23.56394,120.47775
2021-4-27 11:4:24,8.956
2021-4-27 11:4:24,23.56393,120.47777
2021-4-27 11:4:25,9.218
2021-4-27 11:4:25,23.56390,120.47780
2021-4-27 11:4:27,9.016
2021-4-27 11:4:27,23.56388,120.47783
2021-4-27 11:4:28,8.606
2021-4-27 11:4:28,23.56385,120.47785
2021-4-27 11:4:30,7.786
2021-4-27 11:4:30,23.56383,120.47786
2021-4-27 11:4:31,7.279
2021-4-27 11:4:31,23.56380,120.47784
2021-4-27 11:4:33,7.030
2021-4-27 11:4:33,23.56378,120.47784
2021-4-27 11:4:34,6.809
2021-4-27 11:4:34,23.56375,120.47784
2021-4-27 11:4:36,6.432
2021-4-27 11:4:36,23.56373,120.47783
2021-4-27 11:4:37,6.576
2021-4-27 11:4:37,23.56370,120.47783
2021-4-27 11:4:39,6.476
2021-4-27 11:4:39,23.56368,120.47781
2021-4-27 11:4:40,6.537
2021-4-27 11:4:40,23.56365,120.47780
2021-4-27 11:4:42,6.611
2021-4-27 11:4:42,23.56362,120.47779
2021-4-27 11:4:43,6.667
2021-4-27 11:4:43,23.56360,120.47776
2021-4-27 11:4:45,6.738
2021-4-27 11:4:45,23.56357,120.47775
2021-4-27 11:4:46,6.810
2021-4-27 11:4:46,23.56354,120.47773
2021-4-27 11:4:48,6.964
2021-4-27 11:4:48,23.56350,120.47772
2021-4-27 11:4:49,6.984
2021-4-27 11:4:49,23.56348,120.47770
2021-4-27 11:4:51,7.056
2021-4-27 11:4:51,23.56344,120.47768
2021-4-27 11:4:52,7.116
2021-4-27 11:4:52,23.56341,120.47766
2021-4-27 11:4:54,7.230
2021-4-27 11:4:54,23.56338,120.47764
2021-4-27 11:4:55,7.471
2021-4-27 11:4:55,23.56334,120.47761
2021-4-27 11:4:57,7.530
2021-4-27 11:4:57,23.56331,120.47759
2021-4-27 11:4:58,7.696
2021-4-27 11:4:58,23.56327,120.47756
2021-4-27 11:5:0,7.885
2021-4-27 11:5:0,23.56323,120.47753
2021-4-27 11:5:1,8.058
2021-4-27 11:5:1,23.56320,120.47750
2021-4-27 11:5:3,8.145
2021-4-27 11:5:3,23.56316,120.47747
2021-4-27 11:5:4,8.216
2021-4-27 11:5:4,23.56313,120.47745
2021-4-27 11:5:6,8.269
2021-4-27 11:5:6,23.56310,120.47743
2021-4-27 11:5:7,8.313
2021-4-27 11:5:7,23.56307,120.47740
2021-4-27 11:5:9,8.343
2021-4-27 11:5:9,23.56304,120.47738
2021-4-27 11:5:10,8.368
2021-4-27 11:5:10,23.56301,120.47735
2021-4-27 11:5:12,8.401
2021-4-27 11:5:12,23.56298,120.47733
2021-4-27 11:5:13,8.435
2021-4-27 11:5:13,23.56295,120.47730
2021-4-27 11:5:15,8.454
2021-4-27 11:5:15,23.56292,120.47727
2021-4-27 11:5:16,8.485
2021-4-27 11:5:16,23.56289,120.47725
2021-4-27 11:5:18,8.558
2021-4-27 11:5:18,23.56286,120.47723
2021-4-27 11:5:19,8.665
2021-4-27 11:5:19,23.56281,120.47721
2021-4-27 11:5:21,8.747
2021-4-27 11:5:21,23.56277,120.47719
2021-4-27 11:5:22,8.778
2021-4-27 11:5:22,23.56274,120.47717
2021-4-27 11:5:24,8.812
2021-4-27 11:5:24,23.56271,120.47715
2021-4-27 11:5:25,8.835
2021-4-27 11:5:25,23.56267,120.47713
2021-4-27 11:5:27,8.863
2021-4-27 11:5:27,23.56265,120.47710
2021-4-27 11:5:28,8.892
2021-4-27 11:5:28,23.56262,120.47708
2021-4-27 11:5:30,8.950
2021-4-27 11:5:30,23.56258,120.47704
2021-4-27 11:5:31,8.998
2021-4-27 11:5:31,23.56255,120.47701
2021-4-27 11:5:33,9.028
2021-4-27 11:5:33,23.56252,120.47699
2021-4-27 11:5:34,9.061
2021-4-27 11:5:34,23.56249,120.47696
2021-4-27 11:5:36,9.092
2021-4-27 11:5:36,23.56246,120.47693
2021-4-27 11:5:37,9.124
2021-4-27 11:5:37,23.56243,120.47690
2021-4-27 11:5:39,9.150
2021-4-27 11:5:39,23.56240,120.47687
2021-4-27 11:5:40,9.204
2021-4-27 11:5:40,23.56236,120.47684
2021-4-27 11:5:42,9.240
2021-4-27 11:5:42,23.56233,120.47680
2021-4-27 11:5:43,9.271
2021-4-27 11:5:43,23.56230,120.47678
2021-4-27 11:5:45,9.311
2021-4-27 11:5:45,23.56227,120.47674
2021-4-27 11:5:46,9.354
2021-4-27 11:5:46,23.56224,120.47670
2021-4-27 11:5:48,9.413
2021-4-27 11:5:48,23.56221,120.47667
2021-4-27 11:5:49,9.539
2021-4-27 11:5:49,23.56216,120.47662
2021-4-27 11:5:51,9.578
2021-4-27 11:5:51,23.56213,120.47659
2021-4-27 11:5:52,9.627
2021-4-27 11:5:52,23.56210,120.47656
2021-4-27 11:5:54,9.700
2021-4-27 11:5:54,23.56206,120.47652
2021-4-27 11:5:55,9.762
2021-4-27 11:5:55,23.56203,120.47648
2021-4-27 11:5:57,9.844
2021-4-27 11:5:57,23.56198,120.47644
2021-4-27 11:5:58,9.880
2021-4-27 11:5:58,23.56195,120.47642
2021-4-27 11:6:0,9.918
2021-4-27 11:6:0,23.56191,120.47639
2021-4-27 11:6:1,9.971
2021-4-27 11:6:1,23.56187,120.47636
2021-4-27 11:6:3,9.997
2021-4-27 11:6:3,23.56184,120.47633
2021-4-27 11:6:4,10.024
2021-4-27 11:6:4,23.56181,120.47630
2021-4-27 11:6:6,10.064
2021-4-27 11:6:6,23.56177,120.47627
2021-4-27 11:6:7,10.094
2021-4-27 11:6:7,23.56173,120.47624
2021-4-27 11:6:9,10.146
2021-4-27 11:6:9,23.56169,120.47621
2021-4-27 11:6:10,10.224
2021-4-27 11:6:10,23.56165,120.47618
2021-4-27 11:6:12,10.263
2021-4-27 11:6:12,23.56161,120.47615
2021-4-27 11:6:13,10.277
2021-4-27 11:6:13,23.56157,120.47612
2021-4-27 11:6:15,10.288
2021-4-27 11:6:15,23.56154,120.47609
2021-4-27 11:6:16,10.317
2021-4-27 11:6:16,23.56150,120.47606
2021-4-27 11:6:18,10.332
2021-4-27 11:6:18,23.56147,120.47604
2021-4-27 11:6:19,10.356
2021-4-27 11:6:19,23.56143,120.47601
2021-4-27 11:6:21,10.372
2021-4-27 11:6:21,23.56140,120.47598
2021-4-27 11:6:22,10.403
2021-4-27 11:6:22,23.56136,120.47595
2021-4-27 11:6:24,10.421
2021-4-27 11:6:24,23.56133,120.47592
2021-4-27 11:6:25,10.434
2021-4-27 11:6:25,23.56129,120.47590
2021-4-27 11:6:27,10.452
2021-4-27 11:6:27,23.56126,120.47587
2021-4-27 11:6:28,10.564
2021-4-27 11:6:28,23.56120,120.47582
2021-4-27 11:6:30,10.592
2021-4-27 11:6:30,23.56117,120.47579
2021-4-27 11:6:31,10.645
2021-4-27 11:6:31,23.56112,120.47576
2021-4-27 11:6:33,10.682
2021-4-27 11:6:33,23.56108,120.47573
2021-4-27 11:6:34,10.733
2021-4-27 11:6:34,23.56104,120.47570
2021-4-27 11:6:36,10.778
2021-4-27 11:6:36,23.56100,120.47567
2021-4-27 11:6:37,10.802
2021-4-27 11:6:37,23.56096,120.47564
2021-4-27 11:6:39,10.834
2021-4-27 11:6:39,23.56092,120.47561
2021-4-27 11:6:40,10.873
2021-4-27 11:6:40,23.56088,120.47558
2021-4-27 11:6:42,10.900
2021-4-27 11:6:42,23.56084,120.47554
2021-4-27 11:6:43,10.917
2021-4-27 11:6:43,23.56081,120.47551
2021-4-27 11:6:45,10.954
2021-4-27 11:6:45,23.56077,120.47548
2021-4-27 11:6:46,10.973
2021-4-27 11:6:46,23.56073,120.47545
2021-4-27 11:6:48,10.981
2021-4-27 11:6:48,23.56069,120.47542
2021-4-27 11:6:49,10.997
2021-4-27 11:6:49,23.56066,120.47539
2021-4-27 11:6:51,11.022
2021-4-27 11:6:51,23.56062,120.47536
2021-4-27 11:6:52,11.046
2021-4-27 11:6:52,23.56058,120.47533
2021-4-27 11:6:54,11.062
2021-4-27 11:6:54,23.56054,120.47530
2021-4-27 11:6:55,11.069
2021-4-27 11:6:55,23.56051,120.47527
2021-4-27 11:6:57,11.080
2021-4-27 11:6:57,23.56047,120.47524
2021-4-27 11:6:58,11.109
2021-4-27 11:6:58,23.56043,120.47521
2021-4-27 11:7:0,11.123
2021-4-27 11:7:0,23.56040,120.47518
2021-4-27 11:7:1,11.136
2021-4-27 11:7:1,23.56036,120.47515
2021-4-27 11:7:3,11.150
2021-4-27 11:7:3,23.56032,120.47512
2021-4-27 11:7:4,11.157
2021-4-27 11:7:4,23.56029,120.47509
2021-4-27 11:7:6,11.169
2021-4-27 11:7:6,23.56025,120.47506
2021-4-27 11:7:7,11.181
2021-4-27 11:7:7,23.56021,120.47503
2021-4-27 11:7:9,11.190
2021-4-27 11:7:9,23.56018,120.47500
2021-4-27 11:7:10,11.203
2021-4-27 11:7:10,23.56014,120.47497
2021-4-27 11:7:12,11.212
2021-4-27 11:7:12,23.56010,120.47495
2021-4-27 11:7:13,11.221
2021-4-27 11:7:13,23.56007,120.47492
2021-4-27 11:7:15,11.237
2021-4-27 11:7:15,23.56003,120.47488
2021-4-27 11:7:16,11.257
2021-4-27 11:7:16,23.55999,120.47485
2021-4-27 11:7:18,11.256
2021-4-27 11:7:18,23.55996,120.47482
2021-4-27 11:7:19,11.259
2021-4-27 11:7:19,23.55993,120.47479
2021-4-27 11:7:21,11.258
2021-4-27 11:7:21,23.55989,120.47476
2021-4-27 11:7:22,11.257
2021-4-27 11:7:22,23.55986,120.47473
2021-4-27 11:7:24,17.506
2021-4-27 11:7:24,23.56012,120.47438
2021-4-27 11:7:25,17.201
2021-4-27 11:7:25,23.56017,120.47429
2021-4-27 11:7:27,16.691
2021-4-27 11:7:27,23.56020,120.47425
2021-4-27 11:7:28,17.229
2021-4-27 11:7:28,23.56024,120.47419
2021-4-27 11:7:30,17.535
2021-4-27 11:7:30,23.56029,120.47412
2021-4-27 11:7:31,17.515
2021-4-27 11:7:31,23.56033,120.47405
2021-4-27 11:7:33,17.437
2021-4-27 11:7:33,23.56036,120.47399
2021-4-27 11:7:34,17.241
2021-4-27 11:7:34,23.56040,120.47393
2021-4-27 11:7:36,17.007
2021-4-27 11:7:36,23.56044,120.47387
2021-4-27 11:7:37,16.698
2021-4-27 11:7:37,23.56048,120.47381
2021-4-27 11:7:39,16.321
2021-4-27 11:7:39,23.56051,120.47376
2021-4-27 11:7:40,15.671
2021-4-27 11:7:40,23.56053,120.47372
2021-4-27 11:7:42,15.173
2021-4-27 11:7:42,23.56058,120.47370
2021-4-27 11:7:43,15.098
2021-4-27 11:7:43,23.56062,120.47366
2021-4-27 11:7:45,14.725
2021-4-27 11:7:45,23.56066,120.47364
2021-4-27 11:7:46,15.508
2021-4-27 11:7:46,23.56072,120.47358
2021-4-27 11:7:48,15.100
2021-4-27 11:7:48,23.56077,120.47357
2021-4-27 11:7:49,14.897
2021-4-27 11:7:49,23.56082,120.47355
2021-4-27 11:7:51,14.737
2021-4-27 11:7:51,23.56086,120.47352
2021-4-27 11:7:52,7.228
2021-4-27 11:7:52,23.56082,120.47398
2021-4-27 11:7:54,6.484
2021-4-27 11:7:54,23.56083,120.47401
2021-4-27 11:7:55,6.371
2021-4-27 11:7:55,23.56085,120.47403
2021-4-27 11:7:57,5.029
2021-4-27 11:7:57,23.56086,120.47403
2021-4-27 11:7:58,2.938
2021-4-27 11:7:58,23.56086,120.47404
2021-4-27 11:8:0,2.167
2021-4-27 11:8:0,23.56084,120.47404
2021-4-27 11:8:1,1.655
2021-4-27 11:8:1,23.56084,120.47404
2021-4-27 11:8:3,1.330
2021-4-27 11:8:3,23.56084,120.47404
2021-4-27 11:8:4,1.074
2021-4-27 11:8:4,23.56084,120.47404
2021-4-27 11:8:6,0.895
2021-4-27 11:8:6,23.56084,120.47404
2021-4-27 11:8:7,0.769
2021-4-27 11:8:7,23.56084,120.47404
2021-4-27 11:8:9,0.655
2021-4-27 11:8:9,23.56084,120.47404
2021-4-27 11:8:10,0.556
2021-4-27 11:8:10,23.56084,120.47404
2021-4-27 11:8:12,0.494
2021-4-27 11:8:12,23.56084,120.47404
2021-4-27 11:8:13,0.427
2021-4-27 11:8:13,23.56083,120.47404
2021-4-27 11:8:15,0.382
2021-4-27 11:8:15,23.56083,120.47404
2021-4-27 11:8:16,0.346
2021-4-27 11:8:16,23.56083,120.47404
2021-4-27 11:8:18,0.322
2021-4-27 11:8:18,23.56083,120.47404
2021-4-27 11:8:19,0.295
2021-4-27 11:8:19,23.56083,120.47404
2021-4-27 11:8:21,0.269
2021-4-27 11:8:21,23.56083,120.47404
2021-4-27 11:8:22,0.251
2021-4-27 11:8:22,23.56084,120.47403
2021-4-27 11:8:24,0.220
2021-4-27 11:8:24,23.56084,120.47403
2021-4-27 11:8:25,0.214
2021-4-27 11:8:25,23.56084,120.47403
2021-4-27 11:8:27,0.162
2021-4-27 11:8:27,23.56084,120.47403
2021-4-27 11:8:28,0.155
2021-4-27 11:8:28,23.56084,120.47403
2021-4-27 11:8:30,0.155
2021-4-27 11:8:30,23.56084,120.47403
2021-4-27 11:8:31,0.154
2021-4-27 11:8:31,23.56084,120.47403
2021-4-27 11:8:33,0.149
2021-4-27 11:8:33,23.56084,120.47403
2021-4-27 11:8:34,0.151
2021-4-27 11:8:34,23.56085,120.47402
2021-4-27 11:8:36,0.164
2021-4-27 11:8:36,23.56085,120.47402
2021-4-27 11:8:37,0.245
2021-4-27 11:8:37,23.56085,120.47403
2021-4-27 11:8:39,0.263
2021-4-27 11:8:39,23.56086,120.47403
2021-4-27 11:8:40,0.445
2021-4-27 11:8:40,23.56086,120.47405
2021-4-27 11:8:42,0.534
2021-4-27 11:8:42,23.56086,120.47405
2021-4-27 11:8:43,0.591
2021-4-27 11:8:43,23.56087,120.47406
2021-4-27 11:8:45,0.626
2021-4-27 11:8:45,23.56087,120.47406
2021-4-27 11:8:46,0.644
2021-4-27 11:8:46,23.56087,120.47407
2021-4-27 11:8:48,0.745
2021-4-27 11:8:48,23.56088,120.47408
2021-4-27 11:8:49,0.776
2021-4-27 11:8:49,23.56088,120.47408
2021-4-27 11:8:51,0.784
2021-4-27 11:8:51,23.56089,120.47409
2021-4-27 11:8:52,0.777
2021-4-27 11:8:52,23.56089,120.47409
2021-4-27 11:8:54,0.774
2021-4-27 11:8:54,23.56089,120.47409
2021-4-27 11:8:55,0.772
2021-4-27 11:8:55,23.56090,120.47409
2021-4-27 11:8:57,0.765
2021-4-27 11:8:57,23.56090,120.47409
2021-4-27 11:8:58,0.762
2021-4-27 11:8:58,23.56091,120.47409
2021-4-27 11:9:0,0.750
2021-4-27 11:9:0,23.56091,120.47409
2021-4-27 11:9:1,0.745
2021-4-27 11:9:1,23.56091,120.4741
2021-4-27 11:9:3,0.739
2021-4-27 11:9:3,23.56091,120.47410
2021-4-27 11:9:4,0.733
2021-4-27 11:9:4,23.56091,120.47410
2021-4-27 11:9:6,0.730
2021-4-27 11:9:6,23.56091,120.47410
2021-4-27 11:9:7,0.727
2021-4-27 11:9:7,23.56091,120.47411
2021-4-27 11:9:9,0.727
2021-4-27 11:9:9,23.56091,120.47411
2021-4-27 11:9:10,0.722
2021-4-27 11:9:10,23.56091,120.47411
2021-4-27 11:9:12,0.720
2021-4-27 11:9:12,23.56091,120.47412
2021-4-27 11:9:13,0.716
2021-4-27 11:9:13,23.56091,120.47412
2021-4-27 11:9:15,0.717
2021-4-27 11:9:15,23.56091,120.47412
2021-4-27 11:9:16,0.720
2021-4-27 11:9:16,23.56091,120.47413
2021-4-27 11:9:18,0.712
2021-4-27 11:9:18,23.56091,120.47413
2021-4-27 11:9:19,0.700
2021-4-27 11:9:19,23.56091,120.47413
2021-4-27 11:9:21,0.693
2021-4-27 11:9:21,23.56091,120.47413
2021-4-27 11:9:22,0.680
2021-4-27 11:9:22,23.56091,120.47413
2021-4-27 11:9:24,0.671
2021-4-27 11:9:24,23.56091,120.47413
2021-4-27 11:9:25,0.685
2021-4-27 11:9:25,23.56092,120.47414
2021-4-27 11:9:27,0.704
2021-4-27 11:9:27,23.56092,120.47414
2021-4-27 11:9:28,0.736
2021-4-27 11:9:28,23.56093,120.47415
2021-4-27 11:9:30,0.757
2021-4-27 11:9:30,23.56093,120.47415
2021-4-27 11:9:31,0.775
2021-4-27 11:9:31,23.56094,120.47415
2021-4-27 11:9:33,0.818
2021-4-27 11:9:33,23.56096,120.47415
2021-4-27 11:9:34,0.825
2021-4-27 11:9:34,23.56097,120.47414
2021-4-27 11:9:36,0.833
2021-4-27 11:9:36,23.56098,120.47414
2021-4-27 11:9:37,0.853
2021-4-27 11:9:37,23.56100,120.47414
2021-4-27 11:9:39,0.856
2021-4-27 11:9:39,23.56100,120.47413
2021-4-27 11:9:40,0.855
2021-4-27 11:9:40,23.56101,120.47413
2021-4-27 11:9:42,0.854
2021-4-27 11:9:42,23.56101,120.47413
2021-4-27 11:9:43,0.855
2021-4-27 11:9:43,23.56102,120.47413
2021-4-27 11:9:45,0.863
2021-4-27 11:9:45,23.56103,120.47413
2021-4-27 11:9:46,0.862
2021-4-27 11:9:46,23.56103,120.47413
2021-4-27 11:9:48,0.861
2021-4-27 11:9:48,23.56103,120.47413
2021-4-27 11:9:49,0.858
2021-4-27 11:9:49,23.56104,120.47413
2021-4-27 11:9:51,0.855
2021-4-27 11:9:51,23.56104,120.47413
2021-4-27 11:9:52,0.853
2021-4-27 11:9:52,23.56104,120.47413
2021-4-27 11:9:54,0.853
2021-4-27 11:9:54,23.56105,120.47413
2021-4-27 11:9:55,0.851
2021-4-27 11:9:55,23.56105,120.47413
2021-4-27 11:9:57,0.849
2021-4-27 11:9:57,23.56105,120.47413
2021-4-27 11:9:58,0.852
2021-4-27 11:9:58,23.56106,120.47413
2021-4-27 11:10:0,0.859
2021-4-27 11:10:0,23.56106,120.47414
2021-4-27 11:10:1,0.858
2021-4-27 11:10:1,23.56106,120.47414
2021-4-27 11:10:3,0.862
2021-4-27 11:10:3,23.56107,120.47414
2021-4-27 11:10:4,0.863
2021-4-27 11:10:4,23.56107,120.47414
2021-4-27 11:10:6,0.862
2021-4-27 11:10:6,23.56107,120.47415
2021-4-27 11:10:7,0.864
2021-4-27 11:10:7,23.56108,120.47415
2021-4-27 11:10:9,0.866
2021-4-27 11:10:9,23.56108,120.47415
2021-4-27 11:10:10,0.866
2021-4-27 11:10:10,23.56108,120.47416
2021-4-27 11:10:12,0.865
2021-4-27 11:10:12,23.56108,120.47416
2021-4-27 11:10:13,0.863
2021-4-27 11:10:13,23.56109,120.47416
2021-4-27 11:10:15,0.860
2021-4-27 11:10:15,23.56109,120.47416
2021-4-27 11:10:16,0.739
2021-4-27 11:10:16,23.56109,120.47416
2021-4-27 11:10:18,0.639
2021-4-27 11:10:18,23.56109,120.47416
2021-4-27 11:10:19,0.562
2021-4-27 11:10:19,23.56109,120.47417
2021-4-27 11:10:21,0.502
2021-4-27 11:10:21,23.56109,120.47417
2021-4-27 11:10:22,0.472
2021-4-27 11:10:22,23.56109,120.47417
2021-4-27 11:10:24,0.453
2021-4-27 11:10:24,23.56109,120.47417
2021-4-27 11:10:25,0.433
2021-4-27 11:10:25,23.56109,120.47417
2021-4-27 11:10:27,0.409
2021-4-27 11:10:27,23.56109,120.47416
2021-4-27 11:10:28,0.363
2021-4-27 11:10:28,23.56109,120.47416
2021-4-27 11:10:30,0.416
2021-4-27 11:10:30,23.56109,120.47416
2021-4-27 11:10:31,0.442
2021-4-27 11:10:31,23.56110,120.47416
2021-4-27 11:10:33,0.532
2021-4-27 11:10:33,23.56110,120.47416
2021-4-27 11:10:34,0.670
2021-4-27 11:10:34,23.56111,120.47416
2021-4-27 11:10:36,0.831
2021-4-27 11:10:36,23.56112,120.47418
2021-4-27 11:10:37,1.125
2021-4-27 11:10:37,23.56113,120.47419
2021-4-27 11:10:39,1.173
2021-4-27 11:10:39,23.56114,120.47420
2021-4-27 11:10:40,1.205
2021-4-27 11:10:40,23.56114,120.47420
2021-4-27 11:10:42,1.229
2021-4-27 11:10:42,23.56115,120.47420
2021-4-27 11:10:43,1.266
2021-4-27 11:10:43,23.56115,120.47421
2021-4-27 11:10:45,1.308
2021-4-27 11:10:45,23.56116,120.47422
2021-4-27 11:10:46,1.361
2021-4-27 11:10:46,23.56116,120.47423
2021-4-27 11:10:48,1.402
2021-4-27 11:10:48,23.56117,120.47423
2021-4-27 11:10:49,1.448
2021-4-27 11:10:49,23.56117,120.47424
2021-4-27 11:10:51,1.526
2021-4-27 11:10:51,23.56119,120.47425
2021-4-27 11:10:52,1.623
2021-4-27 11:10:52,23.56120,120.47426
2021-4-27 11:10:54,1.720
2021-4-27 11:10:54,23.56121,120.47427
2021-4-27 11:10:55,8.195
2021-4-27 11:10:55,23.56150,120.47444
2021-4-27 11:10:57,10.402
2021-4-27 11:10:57,23.56155,120.47447
2021-4-27 11:10:58,10.388
2021-4-27 11:10:58,23.56157,120.47450
2021-4-27 11:11:0,10.181
2021-4-27 11:11:0,23.56160,120.47453
2021-4-27 11:11:1,10.233
2021-4-27 11:11:1,23.56163,120.47456
2021-4-27 11:11:3,10.389
2021-4-27 11:11:3,23.56166,120.47458
2021-4-27 11:11:4,10.554
2021-4-27 11:11:4,23.56170,120.47461
2021-4-27 11:11:6,10.500
2021-4-27 11:11:6,23.56173,120.47463
2021-4-27 11:11:7,10.593
2021-4-27 11:11:7,23.56177,120.47466
2021-4-27 11:11:9,10.744
2021-4-27 11:11:9,23.56180,120.47468
2021-4-27 11:11:10,10.873
2021-4-27 11:11:10,23.56184,120.47471
2021-4-27 11:11:12,11.068
2021-4-27 11:11:12,23.56188,120.47474
2021-4-27 11:11:13,11.162
2021-4-27 11:11:13,23.56191,120.47477
2021-4-27 11:11:15,11.357
2021-4-27 11:11:15,23.56195,120.47480
